-0.007324	0.656738	3.999878	1.255767	-1.759404	-2.242391
-0.030273	0.619141	3.999878	1.072541	-1.824197	-2.228151
-0.055176	0.552734	3.999878	0.878634	-1.622933	-2.323799
-0.058105	0.519531	3.999878	0.679268	-1.583534	-2.510111
-0.016602	0.517090	3.999878	0.561547	-1.579500	-2.732261
0.053711	0.548340	3.999878	0.466136	-1.560750	-2.980757
0.245117	0.694824	3.999878	0.241850	-1.449200	-3.132417
0.408203	0.858887	3.999878	-0.130300	-1.298014	-3.029649
0.494141	0.973633	3.999878	-0.618509	-1.084408	-2.703543
0.431152	0.979980	3.999878	-1.028870	-0.651024	-2.350381
0.273438	0.849121	3.999878	-1.338599	-0.180616	-2.087645
0.103516	0.684082	3.990723	-1.452285	0.140505	-2.007662
-0.052734	0.527344	3.975098	-1.309169	0.181091	-2.148879
-0.130859	0.361816	3.903809	-1.071117	0.182277	-2.418498
-0.117188	0.305176	3.770508	-0.872700	0.325868	-2.773321
-0.134766	0.231934	3.625000	-0.658382	0.969535	-3.191278
-0.459961	0.205078	3.712891	-0.484412	1.804261	-3.665483
-0.835938	0.189941	3.999878	-0.496991	2.611455	-4.256935
-0.760742	0.140137	3.624512	-0.630376	3.500532	-4.888973
-0.864746	0.211426	3.999878	-0.728872	3.690641	-5.471168
-0.998047	0.291992	3.999878	-0.709647	2.834080	-5.933270
-0.850098	0.458008	3.999878	-0.564870	1.893263	-6.263885
-0.744629	0.631836	3.996582	-0.350077	1.874276	-6.476067
-0.661621	0.675293	3.999878	-0.215980	2.077440	-6.671636
-0.666016	0.649902	3.999878	-0.268195	2.261853	-6.992282
-0.564941	0.668457	3.999878	-0.390662	2.509636	-7.384843
-0.346191	0.716309	3.999878	-0.521911	2.755758	-7.585395
-0.178223	0.710449	3.999878	-0.712021	2.927355	-7.466725
0.033203	0.681152	3.999878	-0.971671	2.418498	-7.316014
0.243164	0.789062	3.999878	-1.202366	1.807584	-7.038089
0.439941	0.997559	3.999878	-1.299438	1.689151	-6.566968
