0.714355	-1.333008	3.255371	-0.467560	-0.403953	0.418194
0.691895	-1.344727	3.183594	-0.401817	-0.320409	0.381643
0.842773	-1.224609	3.075195	-0.384491	0.054351	0.332514
0.675781	-1.333008	3.196289	-0.397308	0.349365	0.298337
0.613770	-1.377930	3.167969	-0.350077	0.323495	0.284571
0.630371	-1.374023	3.105957	-0.311865	0.346042	0.253005
0.666504	-1.329102	3.073242	-0.269856	0.494854	0.219777
0.689941	-1.294922	3.070801	-0.229983	0.567006	0.177768
0.743164	-1.276855	3.088867	-0.200790	0.515266	0.175632
0.809570	-1.250488	3.108398	-0.194382	0.371438	0.230457
0.835938	-1.254395	3.111328	-0.205537	0.175394	0.352688
0.868652	-1.242676	3.127930	-0.216454	-0.010443	0.504111
0.845215	-1.213867	3.110352	-0.208147	-0.113449	0.675708
0.762695	-1.204590	3.122070	-0.223337	-0.144303	0.814789
0.677734	-1.193848	3.125488	-0.245885	-0.137895	0.883855
0.591797	-1.176758	3.125000	-0.271755	-0.107752	0.883143
0.517578	-1.160156	3.098633	-0.300947	-0.062420	0.848966
0.461914	-1.183105	3.085449	-0.323495	-0.013054	0.768270
0.444824	-1.186523	3.052734	-0.346279	0.028243	0.680692
0.485840	-1.159180	2.984863	-0.301659	0.117721	0.611389
0.488281	-1.142090	2.914551	-0.280774	0.244698	0.566531
0.484863	-1.125977	2.888672	-0.234967	0.373811	0.558699
0.463379	-1.089355	2.860840	-0.162103	0.455693	0.564870
0.421387	-1.045410	2.826660	-0.116297	0.463763	0.562259
0.321289	-1.015625	2.855469	-0.102294	0.352925	0.550392
0.210938	-0.993164	2.840820	-0.109177	0.062420	0.507434
0.144531	-0.950195	2.773926	-0.140743	-0.321359	0.460678
0.088867	-0.916504	2.673828	-0.126740	-0.623968	0.430773
-0.022949	-0.872559	2.648926	-0.092563	-0.853238	0.399206
-0.160645	-0.856934	2.609863	-0.036076	-1.093901	0.342482
-0.310059	-0.830566	2.601562	0.014952	-1.305134	0.242562
-0.460449	-0.761230	2.560059	0.097072	-1.457032	0.068829
-0.599609	-0.693848	2.482422	0.190110	-1.462016	-0.189872
-0.743164	-0.604980	2.323242	0.379744	-1.262650	-0.536152
-0.830078	-0.469238	2.196777	0.717480	-0.904741	-0.949361
-0.949219	-0.371582	2.201172	1.156559	-0.570091	-1.365656
-1.080078	-0.254883	2.337402	1.550781	-0.495804	-1.819925
-1.199707	-0.198730	2.531250	1.766761	-0.737654	-2.223404
-1.338379	-0.187988	2.784668	1.928152	-1.238204	-2.658923
-1.473145	-0.104492	3.035645	1.918896	-1.937883	-3.224505
-1.500977	0.009277	3.257812	1.803311	-2.551646	-3.797919
-1.440430	0.075684	3.376465	1.491446	-3.141673	-4.455826
-1.270508	0.219727	3.461426	1.123806	-3.475848	-5.089762
-1.125488	0.327637	3.463379	0.775391	-3.494124	-5.680977
-1.021484	0.374023	3.431152	0.511943	-3.273397	-6.193632
-0.945312	0.431152	3.457031	0.319223	-3.025851	-6.711509
-0.843262	0.530762	3.561523	0.144778	-2.786138	-7.368229
-0.713867	0.630859	3.672363	-0.087104	-2.627120	-7.777166
-0.458496	0.762695	3.764160	-0.415820	-2.437247	-7.777166
-0.082031	0.812500	3.836914	-0.772780	-2.215572	-7.777166
0.304199	0.832520	3.827637	-1.159882	-1.950462	-7.777166
0.764648	0.778809	3.725098	-1.544373	-1.665179	-7.777166
1.262207	0.799316	3.625488	-1.767710	-1.263362	-7.777166
1.602539	0.875977	3.465820	-1.935985	-0.959567	-7.777166
1.854980	0.882324	3.413086	-1.934561	-0.820485	-7.777166
2.229492	0.847656	3.351074	-1.947377	-0.589553	-7.777166
2.565918	0.777832	3.205566	-1.818264	-0.408700	-7.777166
2.958984	0.758301	3.281250	-1.683455	-0.051740	-7.777166
3.531250	0.681641	3.343262	-1.594452	0.399681	-7.777166
3.999878	0.556152	3.367676	-1.554816	0.901181	-7.777166
3.999878	0.540039	3.427734	-1.515655	1.092715	-7.777166
3.999878	0.618164	3.519043	-1.447301	0.926814	-7.736819
3.999878	0.607910	3.551270	-1.366605	0.552528	-6.654310
3.999878	0.564453	3.574219	-1.351416	0.423890	-5.642053
3.999878	0.484375	3.777344	-1.475545	0.183227	-4.735414
3.999878	0.488770	3.999878	-1.767236	-0.331564	-3.938662
3.999878	0.537598	3.999878	-2.170714	-1.015104	-3.364536
3.821289	0.576172	3.999878	-2.579652	-1.537965	-3.049585
3.669922	0.635254	3.999878	-3.051484	-1.762014	-2.864935
3.553711	0.714844	3.938477	-3.421735	-1.519690	-2.806549
3.463379	0.770996	3.817383	-3.594519	-1.103632	-2.839777
3.509766	0.813965	3.755371	-3.719597	-0.539474	-2.960820
3.717285	0.877441	3.620117	-3.801479	0.000712	-3.078066
3.999878	0.914551	3.756836	-3.902586	0.390662	-3.010899
3.999878	0.910645	3.833984	-4.109310	0.585044	-2.709951
3.999878	0.895020	3.909668	-4.487393	0.669300	-2.089307
3.999878	0.819336	3.903320	-4.933118	0.574838	-1.329343
3.999878	0.852051	3.930176	-5.395694	0.261786	-0.475155
3.999878	0.916016	3.862305	-5.862068	-0.200553	0.472070
3.999878	0.947266	3.630859	-6.295926	-0.564633	1.399121
3.999878	0.875488	3.360840	-6.623930	-0.743587	2.211062
3.999878	0.834961	3.045410	-6.827331	-0.673809	2.924982
3.750488	0.832520	2.686035	-6.880495	-0.370963	3.507177
3.439453	0.818359	2.364258	-6.746160	0.102531	3.913267
3.167969	0.768066	2.097168	-6.514041	0.490820	4.091509
2.934082	0.694824	1.852539	-6.090389	0.825707	4.167696
2.767090	0.589844	1.729004	-5.661040	0.933697	4.199499
2.783203	0.379395	1.547363	-5.177578	1.062335	4.295147
2.803711	0.279785	1.452148	-4.724258	0.986386	4.532725
2.782715	0.233887	1.409668	-4.322679	0.836387	4.937152
2.643066	0.207520	1.399414	-3.937001	0.616135	5.461675
2.416016	0.201660	1.370605	-3.674028	0.399918	5.971482
2.138184	0.229980	1.375000	-3.423159	0.079746	6.354074
1.815430	0.269043	1.289062	-3.179885	-0.158306	6.587854
1.464355	0.263184	1.150879	-2.857814	-0.290979	6.653360
1.122070	0.161621	1.003418	-2.463355	-0.295489	6.524485
0.844727	0.080078	0.914551	-2.055841	-0.302609	6.205024
0.748535	0.013672	0.783691	-1.550781	-0.262973	5.844504
0.634277	-0.056152	0.685059	-0.981877	-0.051503	5.454080
0.602051	-0.108398	0.587402	-0.345330	0.261074	5.048703
0.657227	-0.118164	0.560547	0.229983	0.533778	4.709781
0.719727	-0.104492	0.604980	0.755929	0.667638	4.481222
0.746094	-0.103516	0.639160	1.252682	0.661705	4.372046
0.801758	-0.070801	0.656250	1.709562	0.458779	4.348311
0.786621	-0.037598	0.615723	2.198246	0.283147	4.408596
0.749512	-0.039062	0.558594	2.684319	0.164239	4.462472
0.695801	-0.001465	0.488770	3.224505	0.074762	4.518959
0.612305	0.151367	0.441406	3.798631	0.000475	4.511127
0.484375	0.245117	0.351562	4.446095	-0.136945	4.440874
0.394531	0.251953	0.253418	5.328290	-0.187736	4.337631
0.324219	0.347168	0.213867	6.309217	-0.059098	4.197125
0.258789	0.497559	0.326660	7.289195	0.199841	4.006541
0.243164	0.630371	0.459961	7.776929	0.459491	3.809312
0.317871	0.809082	0.645020	7.776929	0.879583	3.629645
0.311523	0.968262	0.967285	7.776929	1.270245	3.544203
0.264160	1.035645	1.345215	7.776929	1.327444	3.529962
0.258789	1.072754	1.647461	7.776929	1.163205	3.549899
0.258789	1.157715	1.895020	7.776929	1.020563	3.554883
0.242676	1.248535	2.148926	7.776929	0.828318	3.572446
0.212402	1.305664	2.341309	7.776929	0.590740	3.569598
0.151367	1.375977	2.615723	7.776929	0.442402	3.542541
0.110352	1.415527	2.849121	7.776929	0.464712	3.485579
0.078125	1.472168	3.205566	7.776929	0.404665	3.405596
0.044922	1.623535	3.689941	7.776929	0.356010	3.303065
0.055176	1.772461	3.999878	7.776929	0.452371	3.138825
0.061035	1.795410	3.999878	7.776929	0.492006	2.952513
0.083008	1.785645	3.999878	7.776929	0.396358	2.755046
0.156738	1.675781	3.999878	7.776929	0.253954	2.597215
0.271484	1.654297	3.999878	7.776929	0.187499	2.555206
0.237793	1.512695	3.999878	7.776929	0.251581	2.495633
0.290527	1.449707	3.999878	7.158658	0.364317	2.450538
0.287598	1.478516	3.999878	6.226385	0.697068	2.394052
0.181152	1.431641	3.999878	5.048703	0.938206	2.255207
0.033691	1.298340	3.999878	3.746179	1.068269	1.990573
-0.108398	1.127930	3.999878	2.513908	0.987098	1.642395
-0.185547	0.925781	3.999878	1.533930	0.669774	1.298963
-0.092773	0.876953	3.999878	0.716530	0.322071	1.068506
-0.043457	0.752441	3.999878	0.220726	0.010918	0.913760
-0.034668	0.615723	3.999878	-0.202689	-0.220252	0.769457
-0.027344	0.546387	3.999878	-0.379032	-0.298099	0.575788
0.044922	0.455566	3.999878	-0.487022	-0.180853	0.344381
