-1.306152	-1.264648	2.005859	0.359096	-0.885754	-1.006086
-1.230469	-1.251953	2.009766	0.470408	-0.825944	-1.074440
-1.183105	-1.221191	2.035645	0.543509	-0.772543	-1.129265
-1.143066	-1.215820	2.074707	0.576025	-0.725075	-1.156322
-1.140137	-1.232422	2.062500	0.595487	-0.663603	-1.221828
-1.157227	-1.246582	2.062012	0.631800	-0.612101	-1.329580
-1.109863	-1.250488	2.024902	0.665502	-0.510519	-1.479817
-1.048340	-1.250000	2.020020	0.667401	-0.349365	-1.616999
-0.945801	-1.227539	2.026367	0.692796	-0.169224	-1.737094
-0.842285	-1.196777	2.054688	0.748809	-0.008544	-1.826571
-0.706543	-1.116699	2.059082	0.787970	0.140268	-1.832504
-0.568359	-1.057129	2.075195	0.810992	0.234730	-1.740654
-0.467773	-1.011719	2.086914	0.871039	0.255378	-1.593265
-0.370605	-0.962891	2.106445	0.970010	0.139793	-1.393188
-0.304688	-0.931152	2.136719	1.087968	-0.107278	-1.144455
-0.246094	-0.909180	2.140625	1.216369	-0.389238	-0.891450
-0.186523	-0.860352	2.131348	1.341922	-0.634648	-0.613525
-0.147461	-0.795410	2.100586	1.487649	-0.880058	-0.333226
-0.120117	-0.728516	2.084473	1.679895	-1.175546	-0.042484
-0.080566	-0.694336	2.031738	2.001728	-1.542475	0.222863
0.006348	-0.663574	2.012695	2.454336	-1.917472	0.463763
0.125488	-0.620605	2.063477	2.994285	-2.198958	0.712496
0.290527	-0.503418	2.240723	3.441434	-2.369605	1.004424
0.527344	-0.398438	2.394531	3.728853	-2.385270	1.381795
0.720703	-0.236816	2.551758	3.925134	-2.095477	1.853628
0.865234	-0.083984	2.685059	3.987317	-1.584484	2.417311
0.954590	0.063965	2.794922	3.988503	-1.022225	3.024665
1.087891	0.201172	2.979980	4.003456	-0.414159	3.722920
1.162598	0.313965	3.266113	3.919437	0.244935	4.452979
1.236816	0.521484	3.680176	3.628696	0.947937	5.246644
1.224121	0.748047	3.999878	3.141199	1.437095	6.107478
1.190430	1.022949	3.999878	2.543101	1.808296	7.027646
1.080078	1.252441	3.999878	1.754182	1.929814	7.776929
0.890625	1.457520	3.999878	0.754979	1.808296	7.776929
0.653809	1.715332	3.999878	-0.315425	1.654499	7.776929
0.183105	2.049805	3.999878	-1.341685	1.409327	7.776929
-0.471680	2.339355	3.999878	-2.165967	0.947462	7.776929
-1.313477	2.527832	3.999878	-2.618338	0.208859	7.776929
-2.281250	2.580078	3.999878	-2.711375	-0.927288	7.776929
-3.228516	2.484375	3.999878	-2.569209	-2.187091	7.776929
-4.000000	2.376465	3.999878	-2.195872	-3.079965	7.776929
-4.000000	2.347168	3.999878	-1.987725	-3.141673	7.776929
-4.000000	2.246094	3.999878	-2.196347	-2.460032	7.776929
-4.000000	2.033203	3.999878	-2.874191	-1.283299	7.776929
-4.000000	1.857910	3.999878	-3.792223	0.210046	7.776929
-4.000000	1.540527	3.999878	-4.532725	1.341685	7.776929
-4.000000	1.390137	3.866211	-4.952343	2.212961	7.776929
-4.000000	1.387207	3.738281	-5.132246	2.737008	6.016576
-4.000000	1.366699	3.722168	-5.312387	3.032497	4.248866
-4.000000	1.219238	3.770996	-5.547592	3.071895	2.662246
-4.000000	1.217285	3.770508	-5.860881	3.067148	1.381795
-4.000000	1.319824	3.718262	-6.235404	3.048636	0.349840
-4.000000	1.346680	3.551270	-6.622743	2.922371	-0.545171
-4.000000	1.383301	3.403320	-6.967836	2.634240	-1.360909
-4.000000	1.427246	3.161621	-7.252882	2.106158	-2.058452
-4.000000	1.395996	2.798828	-7.338799	1.437570	-2.620474
-4.000000	1.326172	2.469238	-7.218705	0.736942	-3.052196
-4.000000	1.222168	2.223145	-6.997741	0.060759	-3.415564
-4.000000	1.077148	2.049805	-6.739989	-0.623493	-3.791986
-4.000000	0.883301	1.818359	-6.490545	-1.153474	-4.310574
-4.000000	0.743652	1.565430	-6.242524	-1.369928	-5.003133
-4.000000	0.697266	1.293945	-5.973618	-1.389390	-5.776863
-3.944824	0.761230	0.940918	-5.598382	-1.246511	-6.525908
-3.525391	0.865723	0.613770	-5.015000	-0.968586	-7.084370
-3.039551	0.866211	0.360840	-4.210179	-0.717242	-7.460555
-2.560059	0.811523	0.276855	-3.313745	-0.610439	-7.597262
-2.139160	0.777344	0.293457	-2.466440	-0.595249	-7.556202
-1.758789	0.734863	0.356934	-1.749435	-0.524759	-7.360159
-1.521484	0.740723	0.505371	-1.138996	-0.500788	-7.045209
-1.386230	0.694336	0.601074	-0.662417	-0.556563	-6.779862
-1.265625	0.660156	0.678223	-0.247309	-0.776815	-6.509295
-1.170410	0.600098	0.685547	0.126977	-1.092715	-6.273616
-1.085449	0.545410	0.689453	0.480851	-1.529658	-6.033427
-0.960449	0.527344	0.651367	0.783223	-2.061775	-5.771878
-0.813477	0.504395	0.521973	1.093189	-2.506313	-5.458827
-0.658203	0.485840	0.351074	1.399121	-2.698322	-5.078133
-0.526367	0.483398	0.142578	1.861460	-2.651328	-4.649496
-0.430176	0.439941	-0.011719	2.339226	-2.434162	-4.233913
-0.397949	0.463379	-0.049316	2.902434	-2.134164	-3.836606
-0.402832	0.479492	0.046875	3.511924	-1.872140	-3.429805
-0.470215	0.517090	0.220215	4.106224	-1.728787	-3.056943
-0.590820	0.533691	0.438477	4.643325	-1.728549	-2.790410
-0.724609	0.532715	0.653809	5.093085	-1.800463	-2.645158
-0.857422	0.505371	0.868652	5.470694	-1.981791	-2.639699
-0.948242	0.461426	1.013184	5.744584	-2.225777	-2.761454
-1.016602	0.378906	1.091797	5.934456	-2.429890	-2.994997
-1.038574	0.280273	1.114746	6.125990	-2.474984	-3.322764
-1.045898	0.269043	1.115234	6.372587	-2.443655	-3.718173
-1.055664	0.323242	1.148438	6.725986	-2.486614	-4.171968
-0.978516	0.382324	1.220703	7.231047	-2.689303	-4.645699
-0.799316	0.458496	1.362305	7.776929	-2.910267	-5.100680
-0.595215	0.529785	1.532715	7.776929	-3.107259	-5.496326
-0.372070	0.658691	1.736328	7.776929	-3.180835	-5.806293
-0.107422	0.868652	1.953125	7.776929	-2.885583	-6.005659
0.104004	1.099121	2.200684	7.776929	-2.110667	-6.069503
0.247559	1.422363	2.734375	7.776929	-0.861545	-6.087066
0.313477	1.711426	3.659180	7.776929	0.420804	-6.029155
0.451172	1.921387	3.999878	7.776929	1.414548	-5.826941
0.619141	2.045410	3.999878	7.776929	2.042788	-5.440314
0.963867	2.094238	3.999878	7.776929	1.900146	-4.735888
3.407715	0.658203	3.999878	7.776929	2.087408	-2.858526
1.739746	-0.103027	3.999878	6.733581	1.406716	-0.749995
0.927734	1.152832	3.999878	5.315948	-1.993896	0.471595
-0.149902	1.629395	3.999878	4.108835	-4.152743	0.851814
-0.364746	1.207031	3.999878	3.210977	-5.801546	0.615423
-0.030762	0.390625	3.999878	2.361773	-6.374011	0.100395
0.469727	-0.429688	3.999878	1.440893	-5.965786	-0.354824
0.659180	-0.335938	3.999878	0.407988	-4.972991	-0.676657
0.790039	0.268555	3.999878	-0.825707	-3.868884	-0.821909
0.920898	0.843750	3.999878	-1.989861	-2.845473	-0.611626
1.009277	1.150391	3.999878	-2.976959	-2.103547	0.003085
0.858887	1.100586	3.999878	-3.644123	-1.530133	0.780138
0.571777	0.864258	3.999878	-3.916115	-1.124281	1.457269
0.208984	0.636230	3.999878	-3.960972	-0.844694	1.902282
-0.160156	0.259766	3.908203	-3.712002	-0.640107	2.062012
-0.441406	0.024414	3.580078	-3.255122	-0.480139	1.961855
-0.652832	-0.106934	3.423340	-2.829334	-0.412972	1.707901
-0.723633	-0.221680	3.324707	-2.461219	-0.307593	1.375862
-0.700684	-0.297852	3.243652	-2.191125	-0.144778	1.078237
-0.680664	-0.372559	3.215820	-1.963042	0.044857	0.838286
