-1.716309	-0.428223	3.012695	-0.004747	0.198179	-0.086629
-1.683105	-0.424316	2.999512	-0.021361	0.221913	-0.134335
-1.684570	-0.422852	3.007812	-0.019225	0.236154	-0.152135
-1.662598	-0.421387	3.010254	-0.013054	0.239002	-0.166138
-1.654297	-0.386719	3.012207	-0.011392	0.227609	-0.161154
-1.643066	-0.383301	3.007324	-0.028006	0.185837	-0.150948
-1.637207	-0.390137	3.013184	-0.046993	0.176106	-0.119382
-1.665039	-0.383789	2.982422	-0.035126	0.206486	-0.088528
-1.664551	-0.390137	2.987793	-0.063370	0.250631	-0.057436
-1.657715	-0.391602	3.002441	-0.062895	0.337261	-0.047468
-1.694824	-0.400879	3.012695	-0.103243	0.406327	-0.016851
-1.743164	-0.403809	3.023438	-0.179667	0.417956	0.007358
-1.817871	-0.396484	3.014648	-0.210758	0.410836	0.003085
-1.914551	-0.427246	3.017578	-0.215030	0.318511	-0.062658
-1.947754	-0.462402	2.968262	-0.130300	0.266533	-0.161629
-1.950684	-0.446289	2.981934	-0.110838	0.218590	-0.256328
-1.955566	-0.428223	2.978027	-0.098496	0.163527	-0.332751
-1.952148	-0.428711	2.985840	-0.113211	0.068591	-0.392798
-1.979492	-0.437012	2.987305	-0.145490	-0.004272	-0.459491
-2.043945	-0.437500	2.934082	-0.175157	-0.047231	-0.556088
-2.077637	-0.478027	2.908691	-0.151423	-0.059335	-0.696356
-2.074219	-0.481445	2.874023	-0.162815	-0.095411	-0.884805
-2.023438	-0.475098	2.860352	-0.178717	-0.164714	-1.049993
-1.974121	-0.428711	2.870605	-0.202451	-0.246834	-1.187176
-1.916992	-0.402344	2.820801	-0.226423	-0.327530	-1.300150
-1.844727	-0.385742	2.755371	-0.250869	-0.384017	-1.407903
-1.767578	-0.382324	2.659668	-0.249445	-0.398494	-1.486700
-1.662109	-0.352539	2.559082	-0.243036	-0.370726	-1.557190
-1.597168	-0.331055	2.478027	-0.199603	-0.334412	-1.614151
-1.508301	-0.306641	2.404297	-0.110126	-0.256565	-1.645718
-1.423828	-0.267090	2.353516	-0.028243	-0.150236	-1.659009
-1.339844	-0.242676	2.282227	0.065269	-0.062895	-1.653075
-1.247559	-0.198730	2.250000	0.140031	-0.056250	-1.616762
-1.134766	-0.169922	2.154297	0.226185	-0.067167	-1.545323
-1.000977	-0.124023	2.037109	0.359333	-0.061234	-1.440418
-0.847656	-0.092285	1.880859	0.541136	-0.025870	-1.286147
-0.689453	-0.032227	1.727539	0.780375	0.117246	-1.096037
-0.507812	0.059082	1.601562	1.075626	0.439792	-0.842083
-0.333008	0.144531	1.554199	1.368741	0.856561	-0.476817
-0.187012	0.243652	1.509766	1.655686	1.340735	-0.008307
-0.033203	0.375488	1.559082	1.857425	2.062012	0.594537
0.053223	0.466309	1.713379	2.165730	2.451013	1.299913
0.170410	0.666016	1.826660	2.547611	2.454573	2.178072
0.214844	0.801270	1.875488	2.889618	2.566598	3.229015
-0.030762	0.919434	2.120605	3.167543	2.582974	4.353058
-0.426270	0.949219	2.356445	3.341751	2.335903	5.372435
-0.743652	1.031738	2.458984	3.396339	1.926016	6.168237
-0.846191	1.201660	2.502930	3.380675	1.712410	6.872425
-0.876465	1.268066	2.499023	3.337479	1.697458	7.624082
-0.942871	1.400391	2.471191	3.280280	1.808296	7.776929
-1.204102	1.554688	2.395508	3.291198	2.017392	7.776929
-1.629883	1.714355	2.411133	3.390169	2.178546	7.776929
-2.105469	1.956543	2.385742	3.513823	2.253783	7.776929
-2.705566	2.029297	2.368164	3.751163	2.279179	7.776929
-3.450195	1.965332	2.543945	4.109785	2.003152	7.776929
-4.000000	1.773926	2.813965	4.497836	0.964076	7.776929
-4.000000	1.446289	2.928223	4.901552	-0.378795	7.776929
-4.000000	1.344238	3.018066	5.258037	-1.445640	7.776929
-4.000000	1.479980	3.315918	5.353447	-2.014782	7.776929
-4.000000	1.471191	3.319336	5.145537	-2.399273	6.511668
-4.000000	1.302734	3.266113	4.911994	-2.265888	4.673942
-4.000000	1.108398	3.333008	4.588025	-1.889703	2.772372
-4.000000	0.983887	3.394043	4.217774	-1.526335	1.138996
-4.000000	1.070312	3.388672	3.696812	-1.106718	-0.103955
-4.000000	1.267090	3.306152	3.274821	-0.711071	-1.118585
-4.000000	1.372559	3.361328	2.980282	-0.579585	-2.066997
-4.000000	1.275391	3.424805	2.805362	-1.016766	-3.131230
-4.000000	1.249023	3.489746	2.639461	-1.525623	-4.323865
-4.000000	1.330566	3.578613	2.371504	-2.166205	-5.475915
-4.000000	1.421875	3.639160	1.981317	-2.611692	-6.517364
-4.000000	1.541992	3.670410	1.502601	-2.840726	-7.432549
-4.000000	1.578125	3.646484	0.972858	-3.027513	-7.777166
-4.000000	1.614746	3.487793	0.507434	-3.192227	-7.777166
-4.000000	1.678711	3.299316	0.179429	-3.257021	-7.777166
-3.892090	1.783691	3.244629	-0.028006	-3.296419	-7.777166
-3.717285	1.915527	3.210449	-0.210046	-3.441909	-7.777166
-3.486816	2.053711	3.229980	-0.349602	-3.491038	-7.777166
-3.282227	2.070312	3.394043	-0.518351	-3.548949	-7.777166
-3.010742	2.076660	3.539062	-0.847067	-3.762081	-7.777166
-2.614258	2.160645	3.512695	-1.327207	-3.871732	-7.777166
-2.089844	2.314453	3.265625	-1.829419	-3.743806	-7.777166
-1.483398	2.374512	2.958496	-2.178072	-3.397289	-7.777166
-0.879883	2.329102	2.669922	-2.260666	-2.811296	-7.777166
-0.344238	2.251465	2.518555	-2.039940	-2.339463	-7.777166
0.088379	2.108398	2.430664	-1.584484	-1.932899	-7.777166
0.547852	1.848145	2.489746	-1.071117	-1.770084	-7.777166
0.998535	1.498535	2.687012	-0.606167	-1.912725	-7.777166
1.421387	1.167969	2.832520	-0.262973	-2.386694	-7.777166
1.676758	0.863281	2.926270	-0.029430	-2.875140	-7.777166
1.832520	0.593262	2.934570	0.060047	-3.272923	-7.478355
1.919922	0.393066	2.849609	0.069778	-3.300217	-6.282872
1.995117	0.226562	2.797363	0.060759	-3.007576	-5.151708
2.019043	0.080566	2.765625	0.121518	-2.661297	-4.059231
2.006348	-0.015625	2.767090	0.213844	-2.348719	-2.936137
1.865234	-0.152832	2.764648	0.314951	-2.061063	-1.850067
1.599609	-0.289551	2.828125	0.451421	-1.791919	-0.901181
1.271484	-0.431641	2.960449	0.571278	-1.667315	-0.138844
1.000977	-0.563965	3.018066	0.644142	-1.643819	0.455931
0.729980	-0.651367	3.014160	0.699442	-1.594215	0.900944
0.526855	-0.705566	3.019531	0.779900	-1.481715	1.236068
0.244141	-0.750977	3.189453	0.848254	-1.464390	1.512095
0.014648	-0.824707	3.263672	0.834726	-1.515655	1.674198
-0.136230	-0.905273	3.260254	0.733381	-1.367792	1.689626
-0.288574	-0.999512	3.267578	0.565345	-1.104344	1.634800
-0.394043	-1.070801	3.253906	0.406801	-0.736704	1.517791
-0.510742	-1.086914	3.261230	0.314951	-0.361232	1.387491
-0.637695	-1.080078	3.308594	0.216217	-0.034414	1.258853
-0.756348	-1.091309	3.375977	0.100395	0.187499	1.108616
-0.876465	-1.113770	3.415039	-0.038212	0.279112	0.942004
-0.938965	-1.145020	3.435547	-0.094699	0.276501	0.752131
-0.968750	-1.156738	3.374023	-0.159255	0.256328	0.565345
-0.943359	-1.160645	3.342285	-0.205774	0.243036	0.412735
-0.896973	-1.125000	3.287598	-0.211470	0.191296	0.331564
-0.830078	-1.124512	3.235352	-0.182040	0.225236	0.332039
-0.796875	-1.102539	3.249023	-0.150236	0.274128	0.363843
-0.810059	-1.108887	3.270020	-0.137657	0.373811	0.438368
-0.841797	-1.124023	3.311035	-0.153322	0.475393	0.516927
-0.932129	-1.144043	3.355957	-0.173021	0.452608	0.583857
-1.014160	-1.151367	3.367188	-0.173733	0.320884	0.628240
-1.074707	-1.147461	3.356445	-0.165664	0.204825	0.644142
-1.133301	-1.159180	3.312500	-0.142167	0.116534	0.627053
-1.182129	-1.169434	3.290527	-0.098734	0.021835	0.587892
-1.236328	-1.168457	3.256348	-0.023497	-0.066455	0.533541
-1.270020	-1.155273	3.260254	0.097547	-0.092088	0.471832
-1.304688	-1.143555	3.318848	0.201977	-0.080933	0.388763
-1.323242	-1.127441	3.402832	0.243036	-0.068117	0.310441
-1.330078	-1.119629	3.457520	0.206486	-0.056724	0.223575
-1.352051	-1.140137	3.489258	0.140268	-0.020649	0.101344
-1.357910	-1.141602	3.479980	0.096123	-0.002373	-0.045807
-1.313477	-1.112305	3.490723	0.088765	-0.033465	-0.193907
-1.216309	-1.086914	3.479980	0.062183	-0.084730	-0.291691
-1.120605	-1.032715	3.469727	0.053164	-0.136708	-0.308542
-1.063477	-0.991211	3.452637	0.045095	-0.184888	-0.262498
-1.039551	-0.980957	3.441406	0.038449	-0.214556	-0.210758
-1.035156	-0.996094	3.401367	-0.015190	-0.237103	-0.184888
-1.036621	-1.012207	3.412109	-0.003797	-0.197704	-0.167088
-1.031250	-0.975586	3.386230	-0.003560	-0.149050	-0.155933
-1.031250	-0.987793	3.358887	-0.001187	-0.088291	-0.159018
-0.991699	-0.971191	3.338867	0.006171	0.036788	-0.132911
-0.996582	-0.963379	3.373047	0.006883	0.152135	-0.086629
-1.016602	-0.955566	3.434082	-0.024209	0.217404	-0.042484
-1.024902	-0.977051	3.469238	-0.056724	0.224761	0.000475
-1.032227	-0.983398	3.466797	-0.098022	0.190822	0.048892
-1.091797	-1.016113	3.459961	-0.124841	0.111313	0.066455
-1.104492	-1.020996	3.414062	-0.120332	0.067405	0.054826
-1.107422	-1.029297	3.397949	-0.121044	0.062420	0.028243
-1.130859	-1.005371	3.350586	-0.123892	0.085205	0.016376
-1.159668	-1.030762	3.323242	-0.110126	0.135759	-0.030142
-1.148926	-1.067871	3.301270	-0.097547	0.232119	-0.100395
-1.128906	-1.047852	3.343262	-0.100395	0.337973	-0.179192
output[0] = 0
output[1] = 0
output[2] = 0
output[3] = 0
output[4] = 0
output[5] = 0
Action Type: 2
