-0.894531	-0.158691	3.999878	0.656958	2.073167	-2.050145
-0.866699	-0.083496	3.999878	0.579348	1.869292	-2.070082
-0.825684	0.011719	3.999878	0.420804	1.642157	-2.042076
-0.814941	0.087891	3.999878	0.160442	1.342634	-1.985351
-0.837891	0.152832	3.999878	-0.193670	0.916134	-1.915099
-0.846191	0.171387	3.999878	-0.603082	0.455693	-1.889466
-0.812988	0.165527	3.999878	-1.027683	0.048892	-1.940494
-0.703613	0.137695	3.999878	-1.399121	-0.220252	-2.020952
-0.566895	0.153809	3.999878	-1.717869	-0.372387	-2.077914
-0.416992	0.162598	3.999878	-1.963991	-0.450947	-2.077677
-0.310547	0.193848	3.999878	-2.154812	-0.468510	-2.066047
-0.203613	0.195801	3.999878	-2.283926	-0.448098	-2.022377
-0.124023	0.207031	3.999878	-2.468576	-0.418668	-1.960668
-0.062500	0.219238	3.999878	-2.632341	-0.377371	-1.915336
0.011719	0.213379	3.999878	-2.757419	-0.372387	-1.869292
0.087891	0.224121	3.999878	-2.808685	-0.438842	-1.829894
0.166992	0.219727	3.999878	-2.905994	-0.528082	-1.777679
0.266113	0.229004	3.999878	-2.996658	-0.605692	-1.717632
0.373047	0.229980	3.999878	-3.075693	-0.678319	-1.612490
0.481445	0.259277	3.999878	-3.169679	-0.754742	-1.474358
0.550293	0.270020	3.999878	-3.254173	-0.860121	-1.295641
0.632812	0.291992	3.999878	-3.354805	-0.956719	-1.108142
0.712891	0.304199	3.999878	-3.465643	-1.073253	-0.894061
0.801758	0.300781	3.999878	-3.578142	-1.188363	-0.649838
0.889648	0.266602	3.999878	-3.670468	-1.206875	-0.365741
0.922363	0.251953	3.907715	-3.736923	-1.212572	-0.059572
0.944336	0.301758	3.793457	-3.783204	-1.223964	0.279112
0.930176	0.332031	3.618164	-3.805039	-1.276179	0.654110
0.899902	0.335449	3.423828	-3.818805	-1.300625	1.025547
0.874023	0.287598	3.260254	-3.785815	-1.313916	1.357112
0.852051	0.170410	3.085449	-3.713663	-1.296590	1.622221
0.825684	0.084473	2.913574	-3.604487	-1.193584	1.820875
0.776367	0.029297	2.787109	-3.479171	-1.022699	1.963991
0.709473	0.016113	2.662109	-3.323951	-0.905691	2.081949
0.656250	0.011230	2.554688	-3.116041	-0.860359	2.198720
0.629395	-0.012695	2.471680	-2.862798	-0.860833	2.299590
0.634766	-0.015137	2.404785	-2.592705	-0.882668	2.416124
0.625000	-0.066406	2.352051	-2.345397	-0.858697	2.573955
0.592285	-0.089844	2.302734	-2.079813	-0.801735	2.739144
0.547852	-0.087402	2.310059	-1.839387	-0.803872	2.922846
0.500000	-0.064941	2.371094	-1.639072	-0.842558	3.098952
0.472168	-0.055664	2.405273	-1.494769	-0.945564	3.328460
0.430176	-0.054199	2.396484	-1.378472	-1.107192	3.601164
0.350586	-0.080566	2.358398	-1.307270	-1.202603	3.873631
0.215332	-0.149414	2.301758	-1.224676	-1.223252	4.071810
0.057617	-0.226074	2.262695	-1.141132	-1.232271	4.152743
-0.113770	-0.240723	2.248535	-1.033380	-1.301811	4.141351
-0.203125	-0.230957	2.189453	-0.881957	-1.380846	4.063028
-0.233887	-0.255371	2.114746	-0.726736	-1.362096	3.965007
-0.223633	-0.290527	2.017578	-0.551579	-1.149676	3.918963
-0.217773	-0.289062	1.984375	-0.337973	-0.787258	3.938187
-0.287598	-0.276367	2.001465	-0.057911	-0.418668	3.988978
-0.377441	-0.212891	2.012207	0.136708	-0.220014	4.107173
-0.471680	-0.203125	2.029297	0.289555	0.009019	4.264768
-0.678223	-0.232422	2.185547	0.375235	0.164952	4.322679
-0.891602	-0.305176	2.215332	0.506721	0.125790	4.290637
-1.042480	-0.348633	2.208496	0.656958	-0.030380	4.229878
-1.186523	-0.349121	2.115234	0.811941	-0.100632	4.124737
-1.334473	-0.331055	2.074707	1.023174	-0.078797	3.974975
-1.457031	-0.314453	2.051270	1.341685	-0.200315	3.838267
-1.603516	-0.312012	2.081543	1.739230	-0.494617	3.683047
-1.684082	-0.335449	2.146484	2.173088	-0.831640	3.544914
-1.636719	-0.404785	2.227051	2.587959	-1.164629	3.448554
-1.738770	-0.353027	2.259277	3.008763	-1.429975	3.426007
-1.993164	-0.303711	2.289062	3.453064	-1.583297	3.265090
-2.197754	-0.254883	2.354980	3.900688	-1.689626	2.937561
-2.422852	-0.265137	2.506348	4.316270	-1.741128	2.472136
-2.410156	-0.270508	2.737793	4.638104	-1.796429	1.904893
-2.312500	-0.310059	2.857422	4.929320	-1.900384	1.462253
-2.289062	-0.320312	2.956543	5.238575	-1.942156	1.114787
-2.292969	-0.249023	3.083008	5.543557	-1.718344	0.760913
-2.390137	-0.192383	3.353027	5.765233	-1.343346	0.387102
-2.486328	-0.143555	3.697754	5.838809	-1.059724	-0.037737
-2.571289	-0.083008	3.999878	5.749806	-1.046196	-0.511231
-2.614258	-0.006348	3.999878	5.595060	-1.352128	-1.010120
-2.593262	0.122070	3.999878	5.318084	-1.931238	-1.477206
-2.500000	0.275391	3.999878	4.903925	-2.603860	-1.918184
-2.293945	0.389160	3.999878	4.466032	-3.190803	-2.292707
-2.067383	0.434570	3.999878	4.152268	-3.610658	-2.622373
-1.846680	0.435547	3.999878	3.923472	-3.851795	-2.884871
-1.647949	0.405762	3.999878	3.788188	-3.899738	-3.137876
-1.469727	0.398926	3.999878	3.691591	-3.768964	-3.419599
-1.325195	0.425293	3.999878	3.596892	-3.494598	-3.690167
-1.169434	0.494629	3.999878	3.520706	-3.123873	-3.940798
-1.060547	0.612305	3.999878	3.310897	-2.629493	-4.195702
-0.982910	0.737305	3.999878	3.012798	-2.056079	-4.442535
-0.895508	0.807129	3.999878	2.649192	-1.493582	-4.694591
-0.805664	0.795898	3.999878	2.224116	-1.069930	-4.967295
-0.641602	0.752930	3.999878	1.791919	-0.827368	-5.229081
-0.416504	0.709961	3.999878	1.374912	-0.708935	-5.419191
-0.177734	0.689941	3.999878	1.050705	-0.668825	-5.528130
0.104980	0.683594	3.999878	0.825469	-0.651736	-5.494190
0.347656	0.687012	3.999878	0.719853	-0.606642	-5.302419
0.534180	0.734863	3.999878	0.638683	-0.537576	-4.981772
0.646973	0.814453	3.999878	0.553715	-0.383542	-4.583041
0.745117	0.865723	3.999878	0.432197	-0.157119	-4.138740
0.818359	0.875000	3.999878	0.295251	0.214793	-3.707018
0.868652	0.861816	3.999878	0.119857	0.595249	-3.275059
0.847168	0.840820	3.999878	-0.154034	0.875074	-2.821976
0.762207	0.833008	3.999878	-0.557038	0.931561	-2.331156
0.591309	0.804688	3.999878	-1.075151	0.794615	-1.929814
0.401367	0.698730	3.999878	-1.623645	0.557038	-1.695559
0.262207	0.550293	3.999878	-2.106870	0.257752	-1.621509
0.161133	0.463867	3.999878	-2.487801	-0.062895	-1.665654
0.157715	0.426270	3.999878	-2.783764	-0.323257	-1.758929
0.202148	0.398926	3.999878	-2.979807	-0.417956	-1.833454
0.255371	0.346191	3.999878	-3.093731	-0.428162	-1.854577
0.301758	0.302734	3.999878	-3.138113	-0.401105	-1.832030
