-0.814941	-0.125488	3.295898	2.353229	-0.291454	1.575940
-0.933105	-0.109863	3.367676	2.538117	-0.324682	0.984725
-1.051270	-0.073242	3.396973	2.718258	-0.245410	0.288131
-1.153809	-0.026367	3.452148	2.971026	-0.198416	-0.498889
-1.247070	0.042480	3.571289	3.235660	-0.259650	-1.375624
-1.311035	0.093262	3.735840	3.575057	-0.435282	-2.292470
-1.256836	0.159180	3.967285	3.811210	-0.665739	-3.237321
-1.104004	0.264160	3.999878	3.876954	-0.836862	-4.122126
-0.864746	0.403320	3.999878	3.803141	-0.921592	-4.900602
-0.699219	0.524902	3.999878	3.715087	-0.918744	-5.589127
-0.519043	0.687988	3.999878	3.600452	-0.951497	-6.212144
-0.295410	0.863281	3.999878	3.448317	-1.159882	-6.792442
-0.014160	1.008301	3.999878	3.189616	-1.479105	-7.295840
0.281250	1.096680	3.999878	2.723954	-1.808296	-7.653512
0.597656	1.135254	3.999878	2.047297	-2.087408	-7.777166
0.908203	1.168457	3.999878	1.241764	-2.253783	-7.777166
1.229004	1.192871	3.999878	0.403953	-2.325935	-7.764825
1.511230	1.178223	3.999878	-0.379507	-2.352517	-7.519415
1.738770	1.193848	3.999878	-1.133300	-2.426567	-7.197107
1.949707	1.164551	3.999878	-1.841761	-2.556392	-6.778439
2.142578	1.093262	3.999878	-2.461456	-2.695474	-6.249170
2.283691	1.021484	3.999878	-3.117939	-2.754809	-5.718714
2.407227	0.976562	3.999878	-3.734312	-2.672926	-5.194667
2.504395	0.910645	3.999878	-4.311998	-2.395713	-4.734939
2.615234	0.895996	3.999878	-4.822754	-2.025699	-4.301793
2.707520	0.882324	3.999878	-5.261834	-1.754182	-3.841827
2.808105	0.824707	3.999878	-5.607401	-1.497617	-3.374504
2.881348	0.704102	3.999878	-5.849014	-1.150863	-2.863985
2.991699	0.708984	3.999878	-6.061908	-0.714869	-2.287011
3.013672	0.684082	3.999878	-6.194107	-0.354112	-1.635037
2.945801	0.650391	3.999878	-6.313251	-0.072389	-1.004187
2.760742	0.626465	3.999878	-6.442127	0.145727	-0.440029
2.522949	0.575195	3.999878	-6.538487	0.247309	0.006171
2.344727	0.555176	3.979492	-6.745448	0.219777	0.330615
2.195801	0.527832	3.768066	-6.993944	0.086392	0.564395
2.123535	0.467773	3.540039	-7.172661	-0.060284	0.751657
2.207520	0.421875	3.275879	-7.280176	-0.204113	0.929899
2.447266	0.394531	2.995605	-7.323609	-0.227847	1.203553
2.656250	0.331055	2.710449	-7.316964	-0.104904	1.664942
2.832520	0.216797	2.407715	-7.183341	0.112737	2.278941
2.889160	0.133301	2.062012	-6.921318	0.432434	2.966753
2.747070	0.082520	1.805176	-6.615386	0.790106	3.647445
2.458984	0.026367	1.696777	-6.283347	0.939393	4.154167
2.255859	0.015137	1.615723	-5.961276	0.702527	4.513738
2.041992	-0.017578	1.456055	-5.620693	0.324444	4.831299
1.859375	-0.100586	1.293945	-5.300046	0.044145	5.113259
1.777344	-0.234863	1.119141	-4.944036	-0.275552	5.361042
1.714355	-0.281738	0.876953	-4.469118	-0.571041	5.665075
1.699219	-0.349121	0.781250	-3.957412	-0.720802	5.994266
1.658691	-0.342773	0.619141	-3.369757	-0.699679	6.369264
1.571289	-0.321777	0.510742	-2.690015	-0.559174	6.753043
1.445801	-0.283691	0.363770	-1.923168	-0.173021	7.121870
1.236816	-0.264160	0.313477	-1.051892	0.306169	7.447263
0.978027	-0.233398	0.281250	-0.223575	0.676894	7.717357
0.675293	-0.216797	0.339844	0.539474	0.761862	7.776929
0.447266	-0.237793	0.463379	1.278789	0.572939	7.776929
0.243164	-0.209473	0.598633	1.946428	0.242799	7.776929
0.061035	-0.178223	0.903809	2.512010	-0.271517	7.776929
-0.024902	-0.142090	1.071777	2.960583	-0.713920	7.749160
-0.085449	-0.065430	1.330566	3.290011	-1.033854	7.742990
-0.129395	0.007324	1.479492	3.540642	-1.089629	7.776929
-0.226562	0.065918	1.580566	3.729328	-0.927288	7.776929
-0.434570	0.186523	1.778809	3.870071	-0.684252	7.776929
-0.745605	0.236328	1.877441	3.950292	-0.666926	7.776929
-1.084961	0.250000	1.984375	4.083914	-1.001101	7.776929
-1.448730	0.225098	2.109863	4.297046	-1.496431	7.503038
-1.780762	0.139648	2.248535	4.536997	-1.953073	6.983500
-1.946777	0.094727	2.396484	4.752264	-2.258055	6.308030
-1.904785	0.144043	2.563477	4.936915	-2.347770	5.676230
-1.906250	0.067871	2.633789	5.145063	-2.237644	4.987469
-1.902344	0.095703	2.642578	5.385014	-1.959007	4.263343
-1.811035	0.237793	2.660156	5.713493	-1.743264	3.572921
-1.715820	0.405273	2.750000	6.091339	-1.816840	2.946342
-1.689453	0.573730	2.895020	6.552965	-2.118499	2.407817
-1.732910	0.683594	3.092285	7.035003	-2.480681	1.842473
-1.862305	0.732910	3.425293	7.527722	-2.844286	1.217556
-2.009277	0.791016	3.765137	7.776929	-3.053857	0.491294
