-1.307617	-0.824707	2.392090	0.301897	0.416532	0.203401
-1.283203	-0.776367	2.368652	0.355061	0.356010	0.272467
-1.267578	-0.751953	2.264648	0.419855	0.274840	0.338685
-1.270508	-0.729492	2.189453	0.531168	0.213132	0.412497
-1.246094	-0.724121	2.106934	0.701815	0.151423	0.482750
-1.235352	-0.655762	2.082520	0.864631	0.111550	0.558224
-1.206543	-0.635742	2.053223	1.029819	0.132673	0.647939
-1.268555	-0.568359	2.083984	1.139233	0.124604	0.723413
-1.261230	-0.525879	2.063477	1.250071	0.130300	0.759489
-1.252441	-0.504883	1.971680	1.358061	0.203163	0.792954
-1.270996	-0.525391	1.905762	1.483851	0.270568	0.810042
-1.246582	-0.603027	1.870117	1.660195	0.246122	0.812653
-1.215332	-0.650879	1.818848	1.892551	0.158069	0.783698
-1.141113	-0.610840	1.840332	2.126332	0.134809	0.765897
-1.076172	-0.557617	1.886230	2.317390	0.181328	0.815976
-1.074219	-0.496582	1.932617	2.451251	0.193432	0.901181
-1.081543	-0.439453	1.951660	2.554493	0.206723	0.991370
-1.029785	-0.368652	1.920898	2.659398	0.299523	1.093427
-1.017090	-0.285645	1.879883	2.800853	0.491294	1.236306
-1.029785	-0.209961	1.795898	2.957260	0.739078	1.428314
-1.094727	-0.151855	1.751465	3.205992	0.947225	1.604183
-1.203125	-0.106934	1.742188	3.510500	1.067557	1.791207
-1.350098	-0.062012	1.781250	3.920861	0.970484	1.933137
-1.467285	-0.038574	1.880371	4.407884	0.643904	1.974908
-1.496094	0.004395	2.005371	4.860729	0.177056	1.956159
-1.418457	0.055176	2.006836	5.253290	-0.253005	1.925304
-1.258789	0.168457	1.962402	5.599569	-0.519301	1.987725
-1.125488	0.276367	1.867676	5.889599	-0.593825	2.156236
-1.057129	0.429199	1.811523	6.293552	-0.565345	2.446978
-1.010254	0.556641	1.784180	6.773929	-0.443114	2.811296
-1.027344	0.652832	1.780762	7.193784	-0.185600	3.169917
-1.041016	0.739746	1.787109	7.606044	0.117483	3.496497
-1.086426	0.865723	1.870117	7.776929	0.357909	3.823077
-1.159180	1.042480	2.048828	7.776929	0.480851	4.206857
-1.240234	1.223145	2.264648	7.776929	0.412972	4.600842
-1.458496	1.380371	2.534668	7.776929	0.184888	4.949494
-1.670898	1.460938	2.835449	7.776929	-0.304982	5.299097
-1.851074	1.612793	3.177246	7.776929	-1.000389	5.558747
-2.090820	1.834961	3.487305	7.776929	-1.614151	5.742685
-2.348145	1.938477	3.803223	7.776929	-2.100699	5.853286
-2.707520	2.030273	3.999878	7.776929	-2.390729	5.900280
-3.089355	2.008301	3.999878	7.776929	-2.578939	5.801309
-3.539551	1.986328	3.999878	7.776929	-2.646107	5.514364
-4.000000	1.891113	3.999878	7.776929	-2.625221	4.937627
-4.000000	1.760254	3.999878	7.731834	-2.483766	4.159863
-4.000000	1.614746	3.999878	6.684927	-2.236932	3.057418
-4.000000	1.502930	3.999878	5.781610	-2.141284	1.934798
-4.000000	1.521973	3.999878	4.918403	-2.244052	0.791530
-4.000000	1.619141	3.999878	4.099104	-2.507737	-0.428637
-4.000000	1.665039	3.999878	3.606148	-2.799191	-1.427127
-4.000000	1.637695	3.999878	3.179410	-3.199110	-2.514858
-4.000000	1.627930	3.999878	2.784239	-3.595943	-3.482731
-4.000000	1.653809	3.999878	2.299115	-3.910893	-4.527266
-4.000000	1.723633	3.999878	1.795242	-4.044279	-5.408510
-4.000000	1.788086	3.999878	1.377523	-3.956700	-6.259613
-4.000000	1.851074	3.999878	0.928713	-3.604012	-7.230334
-4.000000	1.892090	3.999878	0.537576	-3.229727	-7.777166
-4.000000	1.976074	3.999878	0.169461	-2.667942	-7.777166
-3.867676	2.044922	3.999878	-0.127689	-2.056791	-7.777166
-3.555664	2.150879	3.999878	-0.396833	-1.344058	-7.777166
-3.234375	2.295410	3.999878	-0.649126	-0.795090	-7.777166
-2.837891	2.448242	3.999878	-0.912811	-0.626578	-7.777166
-2.378906	2.564453	3.999878	-1.168664	-0.832115	-7.777166
-1.932129	2.619141	3.999878	-1.397697	-1.243426	-7.777166
-1.462402	2.638672	3.999878	-1.707426	-1.863833	-7.777166
-1.067383	2.619141	3.999878	-2.042076	-2.532183	-7.777166
-0.782715	2.532715	3.999878	-2.383371	-3.215961	-7.777166
-0.551270	2.337402	3.999878	-2.671265	-3.867697	-7.777166
-0.360352	2.185059	3.999878	-2.777119	-4.310337	-7.777166
-0.127441	2.039551	3.999878	-2.947054	-4.629560	-7.777166
0.035156	1.893066	3.937500	-3.128857	-4.659464	-7.777166
0.190430	1.697754	3.629395	-3.308998	-4.329562	-7.777166
0.312012	1.505371	3.400391	-3.447368	-3.756859	-7.777166
0.467285	1.358887	3.224121	-3.520706	-2.968890	-7.777166
0.610840	1.195312	3.069824	-3.555595	-1.972772	-7.584683
0.715332	1.030762	3.028320	-3.448792	-1.208299	-7.248135
0.846680	0.903809	3.147461	-3.284790	-0.746435	-6.869340
0.994141	0.817383	3.283203	-3.176800	-0.585281	-6.446400
1.149414	0.769043	3.323730	-3.121025	-0.565819	-5.948460
1.259277	0.724121	3.322754	-3.087085	-0.597386	-5.469270
1.319336	0.678711	3.300293	-3.034395	-0.703239	-4.923624
1.423340	0.619629	3.242676	-2.921896	-0.905216	-4.273549
1.520020	0.586914	3.186035	-2.796106	-1.150626	-3.553221
1.577637	0.559570	3.103516	-2.669129	-1.335514	-2.809160
1.612793	0.572754	3.061523	-2.526013	-1.415972	-2.138436
1.632812	0.556641	3.007812	-2.396188	-1.391763	-1.417159
1.623535	0.527344	3.003906	-2.285350	-1.249122	-0.747147
1.589844	0.485352	3.068359	-2.236932	-1.057351	-0.121756
1.562500	0.457031	3.207031	-2.291283	-0.883381	0.437655
1.569336	0.429688	3.309082	-2.437485	-0.740739	0.997541
1.585449	0.449219	3.361816	-2.647294	-0.598572	1.557664
1.552246	0.489258	3.356934	-2.880124	-0.473257	2.169528
1.520996	0.500977	3.324707	-3.118651	-0.357909	2.811533
1.458008	0.529785	3.239258	-3.258919	-0.271992	3.402510
