0.977051	-0.404785	3.999878	0.749758	0.106091	0.530218
0.916504	-0.389160	3.999878	0.541136	-0.233780	0.941054
0.837891	-0.356934	3.999878	0.344618	-0.548019	1.348567
0.775879	-0.312012	3.999878	0.185837	-0.659331	1.673486
0.723633	-0.280762	3.999878	0.069066	-0.556326	1.948564
0.618652	-0.238281	3.999878	-0.007358	-0.312340	2.179021
0.528809	-0.205566	3.999878	-0.025395	0.036550	2.381710
0.379395	-0.193848	3.999878	0.032990	0.398020	2.496583
0.197754	-0.175293	3.999878	0.051503	0.729109	2.515095
0.086914	-0.129883	3.999878	0.081408	1.075626	2.479257
-0.000488	-0.061523	3.999878	0.105854	1.384406	2.448402
-0.119629	-0.005859	3.999878	0.058860	1.407665	2.429890
-0.287109	0.032227	3.999878	-0.121518	1.199993	2.409716
-0.436523	0.052734	3.999878	-0.446674	0.858460	2.357738
-0.557129	0.074707	3.999878	-0.846830	0.506484	2.256869
-0.658203	0.084961	3.999878	-1.304422	0.153797	2.100224
-0.689941	0.121094	3.999878	-1.751097	-0.057436	1.901570
-0.671387	0.175781	3.999878	-2.175698	-0.219065	1.692711
-0.631836	0.210449	3.999878	-2.540253	-0.425314	1.501415
-0.647461	0.219238	3.999878	-2.852355	-0.705375	1.355688
-0.668945	0.211426	3.999878	-3.112718	-0.961228	1.214945
-0.679688	0.196289	3.999878	-3.345786	-1.069693	1.052842
-0.718750	0.155762	3.999878	-3.611132	-1.045959	0.877210
-0.729980	0.138184	3.999878	-3.833758	-0.931086	0.666452
-0.694336	0.133789	3.999878	-3.964532	-0.765422	0.458779
-0.631348	0.118652	3.999878	-3.994437	-0.510756	0.238290
-0.597656	0.107422	3.999878	-4.037870	-0.256565	0.022785
-0.561035	0.090820	3.999878	-4.162711	-0.050079	-0.153559
-0.527832	0.089355	3.999878	-4.361128	0.107278	-0.271280
-0.495605	0.100586	3.999878	-4.595383	0.218353	-0.336074
-0.482422	0.094238	3.999878	-4.824653	0.330140	-0.365267
-0.524414	0.088379	3.999878	-5.000523	0.372862	-0.398732
-0.605469	0.099609	3.994141	-5.111835	0.321833	-0.482750
-0.657715	0.075684	3.838379	-5.184224	0.238764	-0.625154
-0.746094	0.028320	3.712891	-5.219587	0.142642	-0.878634
-0.777832	0.001953	3.614746	-5.244508	0.031566	-1.200942
-0.761230	-0.025879	3.485840	-5.235014	-0.043908	-1.557664
-0.662109	-0.065918	3.311523	-5.169509	0.046519	-1.910115
-0.533203	-0.070801	3.100586	-5.078370	0.301659	-2.242391
-0.431641	-0.118652	2.887695	-4.873545	0.612338	-2.540016
-0.349609	-0.109863	2.692383	-4.564054	0.902605	-2.794207
-0.292969	-0.112793	2.562012	-4.211129	1.064946	-3.014696
-0.270020	-0.113770	2.560547	-3.930593	1.111465	-3.210977
-0.263672	-0.151855	2.502930	-3.688980	0.997304	-3.406782
-0.247070	-0.166504	2.386230	-3.478222	0.917083	-3.618015
-0.212891	-0.166016	2.280273	-3.261530	0.835438	-3.792935
-0.180664	-0.170410	2.166504	-3.037956	0.747385	-3.952428
-0.135254	-0.189453	2.016113	-2.747689	0.672148	-4.107886
-0.106934	-0.234375	1.878418	-2.342549	0.676182	-4.298470
