-1.675293	0.187500	2.202148	0.640581	0.191771	0.524522
-1.641602	0.202637	2.240234	0.642005	0.204587	0.626341
-1.615234	0.224121	2.208008	0.650787	0.249207	0.736467
-1.582031	0.261230	2.178223	0.668350	0.333226	0.855612
-1.509277	0.319824	2.187012	0.689711	0.411548	1.003237
-1.460938	0.384766	2.210449	0.782748	0.401817	1.207825
-1.399902	0.464844	2.210449	0.804584	0.379744	1.473408
-1.324707	0.540527	2.197754	0.838286	0.278400	1.824909
-1.274414	0.605957	2.157227	0.862732	0.205774	2.212011
-1.276367	0.627930	2.141602	0.886466	0.155458	2.638037
-1.280762	0.716797	2.116699	0.917320	0.137895	3.077117
-1.318359	0.836426	2.146973	0.969772	0.097072	3.519756
-1.398438	0.920410	2.213379	1.044297	0.034652	3.998946
-1.564941	0.909668	2.278809	1.082272	-0.103243	4.413817
-1.745605	0.858887	2.365234	1.102446	-0.312102	4.661126
-1.895508	0.882324	2.439941	1.079898	-0.552528	4.798308
-2.020996	0.916504	2.433594	1.027446	-0.713445	4.840080
-2.112305	0.952148	2.363281	0.954108	-0.794378	4.793087
-2.136230	0.984863	2.254883	0.903080	-0.799362	4.694354
-2.159180	0.992188	2.141113	0.913760	-0.651974	4.578294
-2.162598	1.056152	2.064453	0.980215	-0.516215	4.500921
-2.127441	1.121094	1.991211	1.093664	-0.449997	4.451317
-2.098633	1.188965	1.938965	1.263837	-0.399681	4.413105
-2.038574	1.298828	1.880371	1.455845	-0.412260	4.433991
-1.986816	1.400879	1.903320	1.621509	-0.426263	4.489529
-1.964355	1.437012	1.858398	1.745875	-0.349840	4.556933
-1.981934	1.462402	1.833496	1.899197	-0.293827	4.597993
-1.985352	1.532715	1.775391	1.995557	-0.219540	4.618404
-1.993652	1.684082	1.777832	2.178072	-0.092563	4.714290
-2.143066	1.741211	1.654297	2.413513	0.117958	4.902976
-2.530273	1.593262	1.728027	2.680996	0.290505	5.030664
-3.122070	1.398438	1.904785	2.857814	0.058386	4.873545
-3.682617	1.256836	1.997070	2.973874	-0.492481	4.361365
-4.000000	1.114258	1.913086	3.154015	-1.034804	3.510975
-4.000000	1.068359	1.894531	3.344362	-1.399833	2.486614
-4.000000	1.069336	1.970215	3.562003	-1.654262	1.318663
-4.000000	1.029785	2.113770	3.635578	-1.865257	-0.010206
-4.000000	1.006348	2.229004	3.564139	-1.989624	-1.154186
-4.000000	1.027832	2.277832	3.446656	-2.120873	-2.254495
-4.000000	1.071289	2.293945	3.360976	-2.255207	-3.144284
-3.982910	1.175781	2.322754	3.332020	-2.458133	-4.081066
-3.818848	1.289551	2.277832	3.377352	-2.623559	-4.835096
-3.684570	1.410645	2.213867	3.405121	-2.678148	-5.539048
-3.578613	1.514160	2.250488	3.458997	-2.685980	-6.228996
-3.575684	1.518066	2.285156	3.471339	-2.748163	-6.810005
-3.565430	1.470703	2.342773	3.499583	-2.942070	-7.512769
-3.599121	1.464844	2.368652	3.556069	-3.198398	-7.777166
-3.576172	1.502930	2.462402	3.633680	-3.458048	-7.777166
-3.518555	1.574219	2.651855	3.632018	-3.778220	-7.777166
-3.419434	1.674316	2.845703	3.486291	-4.016510	-7.777166
-3.249023	1.770508	2.979492	3.158287	-4.333359	-7.777166
-2.994141	1.895508	2.977539	2.735347	-4.554085	-7.777166
-2.592773	2.111816	2.889160	2.260666	-4.548864	-7.777166
-2.144531	2.206543	2.654785	1.962092	-4.153455	-7.777166
-1.785156	2.160156	2.552246	1.812805	-3.632968	-7.777166
-1.450195	2.030273	2.480469	1.743502	-3.159236	-7.777166
-1.174316	1.940918	2.479980	1.751334	-2.755283	-7.777166
-0.937012	1.843262	2.522461	1.809008	-2.353703	-7.777166
-0.809082	1.715332	2.668945	1.888279	-2.103784	-7.777166
-0.683105	1.525391	2.894531	1.955684	-1.990810	-7.777166
-0.556641	1.335938	3.074707	1.916997	-1.945953	-7.777166
-0.412598	1.201172	3.164062	1.763201	-1.884719	-7.777166
-0.259766	1.081055	3.235840	1.604895	-1.850305	-7.777166
-0.055664	0.985352	3.269531	1.459405	-1.824435	-7.777166
0.197266	0.881348	3.254883	1.329580	-1.750622	-7.356362
0.424805	0.833984	3.280762	1.176970	-1.603946	-6.411748
0.523926	0.657715	3.255371	1.029345	-1.429263	-5.373147
0.494629	0.453613	3.163574	0.922542	-1.321748	-4.358754
0.384277	0.236816	3.139648	0.901656	-1.259565	-3.480595
0.258301	0.091797	3.183594	0.942716	-1.317951	-2.705442
0.141602	-0.022461	3.230469	0.958855	-1.426415	-2.008611
-0.019531	-0.124512	3.252441	0.911387	-1.485750	-1.401732
-0.231934	-0.188477	3.258789	0.850390	-1.529184	-0.894298
-0.453125	-0.302734	3.254883	0.812416	-1.579262	-0.520250
-0.606445	-0.405273	3.208008	0.751419	-1.593028	-0.280536
-0.726074	-0.464355	3.172852	0.686151	-1.462728	-0.121518
-0.807129	-0.511719	3.139648	0.589553	-1.259565	-0.006883
-0.840820	-0.513672	3.133301	0.507671	-0.970247	0.085205
-0.856445	-0.516602	3.142578	0.406801	-0.631088	0.211708
-0.908691	-0.540039	3.177246	0.312102	-0.323495	0.370251
-1.007324	-0.582520	3.207520	0.200790	-0.055063	0.501263
-1.145996	-0.609375	3.241699	0.103243	0.096123	0.580297
-1.284668	-0.642090	3.305176	0.008544	0.114873	0.623730
-1.404785	-0.668457	3.304199	-0.094224	0.034652	0.580772
-1.503906	-0.683594	3.214844	-0.170885	-0.023734	0.496516
-1.530273	-0.702148	3.149902	-0.193907	-0.036076	0.382593
-1.551270	-0.736816	3.129883	-0.199841	-0.057674	0.288843
