-2.522461	-0.106445	3.999878	1.050705	3.126009	-2.979333
-2.555176	-0.051270	3.999878	0.890263	2.862798	-3.164695
-2.611816	-0.036133	3.999878	0.746198	2.717784	-3.408919
-2.625000	-0.058594	3.999878	0.591689	2.734397	-3.725293
-2.579102	-0.053223	3.999878	0.422466	2.771660	-4.070623
-2.457520	-0.030762	3.999878	0.232356	2.779255	-4.353295
-2.357422	-0.005859	3.999878	0.059572	2.601012	-4.520858
-2.285156	0.021484	3.999878	-0.116297	2.083848	-4.603215
-2.216797	0.039062	3.999878	-0.273891	1.293505	-4.677977
-2.161621	0.049805	3.999878	-0.364317	0.426738	-4.734464
-2.059570	0.025879	3.999878	-0.335599	-0.317324	-4.791663
-1.983398	0.010254	3.999878	-0.315663	-0.820723	-4.855270
-1.913574	-0.007324	3.999878	-0.343431	-1.170800	-4.889447
-1.873535	-0.050293	3.999878	-0.475155	-1.144930	-4.972754
-1.897949	-0.090820	3.999878	-0.705613	-1.131164	-5.125601
-1.876953	-0.100098	3.999878	-1.040262	-1.343346	-5.314761
-1.736816	-0.103516	3.999878	-1.391763	-1.349042	-5.547117
-1.485352	-0.081543	3.999878	-1.752521	-0.978317	-5.769030
-1.302734	-0.035645	3.999878	-2.150303	-0.695170	-5.838809
-1.109863	-0.040527	3.999878	-2.498956	-0.366216	-5.852811
-0.895996	-0.036133	3.995117	-2.775695	0.011392	-5.797749
-0.747070	-0.048828	3.929199	-2.966042	0.312577	-5.673145
-0.584473	-0.082520	3.850586	-3.069285	0.388289	-5.450994
-0.476562	-0.114746	3.817871	-3.023478	0.255615	-5.143164
-0.389648	-0.155273	3.728516	-2.989776	-0.027294	-4.800919
-0.364258	-0.173340	3.635254	-2.886770	-0.432434	-4.457725
-0.286133	-0.182617	3.547363	-2.735821	-0.851340	-4.108598
-0.181641	-0.225098	3.511719	-2.567073	-1.262888	-3.739771
-0.102539	-0.266602	3.537109	-2.399510	-1.714309	-3.371893
-0.048828	-0.266113	3.551758	-2.319764	-2.150303	-3.029649
0.050781	-0.272949	3.569336	-2.209163	-2.552120	-2.658211
0.160645	-0.302246	3.563477	-2.170239	-2.750299	-2.279654
0.288574	-0.291992	3.632812	-2.221980	-2.685031	-1.934086
0.395508	-0.244141	3.704102	-2.464541	-2.481155	-1.550781
0.502441	-0.203613	3.780273	-2.789460	-2.209638	-1.143031
0.579102	-0.170898	3.741699	-3.189379	-1.860036	-0.686388
0.621582	-0.192383	3.696289	-3.548237	-1.538202	-0.208622
0.603516	-0.214355	3.549316	-3.892855	-1.216132	0.280774
0.547852	-0.249512	3.402832	-4.148945	-0.910200	0.724837
0.427734	-0.313477	3.294922	-4.306065	-0.735280	1.134961
0.234375	-0.323242	3.216797	-4.377267	-0.916134	1.521351
0.080078	-0.298828	3.034668	-4.388896	-1.337887	1.829894
0.031738	-0.411133	2.843262	-4.270464	-1.431874	2.066047
-0.088379	-0.491699	2.760254	-4.147284	-1.527047	2.261616
-0.197754	-0.558594	2.646973	-4.003456	-1.676334	2.404969
