1.092773	0.409668	3.999878	-2.863985	0.558462	-0.078797
1.124512	0.406250	3.999878	-2.940646	0.171834	0.162341
1.123047	0.353027	3.999878	-2.970551	-0.057199	0.408937
1.144043	0.304688	3.999878	-3.021579	-0.127452	0.603319
1.124512	0.239746	3.999878	-3.064063	-0.197230	0.763049
1.149414	0.196289	3.999878	-3.074981	-0.240900	0.911861
1.139160	0.192383	3.999878	-3.067386	-0.275552	1.059487
1.134277	0.194824	3.999878	-3.088034	-0.241612	1.184565
1.162598	0.211914	3.957031	-3.150455	-0.122230	1.307033
1.151367	0.241211	3.837402	-3.201008	0.032516	1.469848
1.133789	0.254395	3.734863	-3.228777	0.153322	1.638597
1.101562	0.250488	3.622070	-3.178461	0.245173	1.818739
1.056152	0.228027	3.539062	-3.099664	0.319697	1.992234
1.017578	0.208984	3.486816	-3.019443	0.365029	2.147218
0.984375	0.181152	3.414062	-2.945156	0.440504	2.283926
0.920410	0.185059	3.339355	-2.904570	0.547781	2.423482
0.845215	0.167480	3.294922	-2.860188	0.665027	2.538592
0.786133	0.160156	3.201172	-2.811058	0.750945	2.652990
0.707520	0.128906	3.166992	-2.725616	0.753081	2.799666
0.668945	0.111816	3.176270	-2.664619	0.711546	3.002117
0.583984	0.096680	3.179688	-2.655126	0.626578	3.237321
0.466797	0.076660	3.160156	-2.657974	0.500076	3.448080
0.348633	0.037598	3.075195	-2.797293	0.387339	3.609471
0.220215	-0.012695	2.916504	-2.850694	0.362419	3.746179
0.077637	-0.037598	2.764160	-2.882498	0.432909	3.832334
-0.100098	-0.099609	2.594238	-2.843811	0.539474	3.853220
-0.260742	-0.088867	2.477539	-2.761454	0.551341	3.821179
-0.375000	-0.107910	2.303223	-2.587009	0.543035	3.768726
-0.508301	-0.157227	2.148926	-2.371742	0.656246	3.676638
-0.626953	-0.243652	2.036133	-2.129654	0.791767	3.497684
-0.671875	-0.307617	1.938477	-1.863121	0.909963	3.252748
-0.645508	-0.351074	1.914551	-1.566683	0.966212	3.009238
-0.612305	-0.409668	1.912109	-1.301811	0.921830	2.898874
-0.602051	-0.427246	1.869629	-1.032430	0.855374	2.826485
-0.614746	-0.428711	1.815430	-0.698018	0.789868	2.830045
-0.726562	-0.381348	1.811523	-0.311628	0.572702	2.875378
-0.869629	-0.353516	1.825195	0.082357	0.153322	2.894365
-0.968262	-0.303711	1.795898	0.482513	-0.251343	2.802989
-1.046875	-0.283691	1.780273	0.911861	-0.736230	2.642547
-1.031250	-0.277832	1.746094	1.271432	-1.096749	2.449352
-0.898438	-0.302734	1.692871	1.700306	-1.382033	2.330444
-0.741699	-0.337891	1.569824	2.242866	-1.478630	2.338989
-0.622559	-0.334473	1.541504	2.905282	-1.397460	2.496108
-0.591797	-0.289062	1.625000	3.688505	-1.341685	2.748875
-0.655762	-0.194336	1.776367	4.481459	-1.370640	3.035108
-0.830078	-0.114746	2.067871	5.157879	-1.371352	3.302353
-1.166016	-0.057617	2.419434	5.597908	-1.307745	3.389694
-1.378906	-0.083984	2.730957	5.890074	-1.514231	3.351482
-1.538574	-0.166992	2.975586	6.087066	-1.748723	3.252748
-1.799316	-0.223145	3.246094	6.166812	-1.954972	2.970788
-2.048340	-0.263184	3.517578	6.134534	-2.073642	2.568734
-2.195801	-0.250488	3.776367	5.980026	-2.091680	2.010984
-2.249512	-0.222168	3.958984	5.710645	-1.938595	1.377998
-2.174805	-0.199707	3.999878	5.382403	-1.602996	0.762100
-2.082031	-0.162109	3.999878	4.973465	-1.046433	0.213132
-2.030273	-0.093262	3.999878	4.493564	-0.270568	-0.234018
-2.028809	-0.053223	3.999878	4.037158	0.516927	-0.610202
-2.148438	-0.015625	3.999878	3.660737	1.110990	-0.958855
-2.276855	0.033203	3.999878	3.332495	1.305609	-1.334564
-2.374023	0.111816	3.999878	3.054332	1.043823	-1.754894
-2.344727	0.141602	3.999878	2.939697	0.448573	-2.165255
-2.187988	0.184082	3.999878	2.920472	-0.363843	-2.502279
-1.983398	0.239258	3.999878	2.998557	-1.219692	-2.753859
-1.735352	0.254883	3.999878	3.096104	-1.912488	-2.921184
-1.519043	0.312988	3.999878	3.174901	-2.301489	-3.035582
-1.403809	0.354004	3.999878	3.170629	-2.357026	-3.168018
-1.337891	0.360840	3.999878	3.208129	-2.203705	-3.333444
-1.273926	0.363281	3.999878	3.151879	-1.959719	-3.582177
-1.215820	0.418945	3.999878	2.852830	-1.588993	-3.887871
-1.145996	0.481934	3.999878	2.260191	-1.215420	-4.203059
-1.012695	0.524414	3.999878	1.570481	-0.981877	-4.489766
-0.831543	0.557129	3.999878	0.876260	-0.823333	-4.796173
-0.583496	0.594238	3.999878	0.279350	-0.707749	-5.050364
-0.235352	0.636719	3.999878	-0.123892	-0.677132	-5.189920
0.130859	0.720703	3.999878	-0.304745	-0.519063	-5.137942
0.440918	0.806152	3.999878	-0.373811	-0.229271	-4.933830
0.697266	0.875000	3.999878	-0.425076	-0.022547	-4.595145
0.864746	0.941406	3.999878	-0.533066	0.018513	-4.115006
0.952637	0.972168	3.999878	-0.746198	-0.055300	-3.574819
1.009766	0.909180	3.999878	-0.985437	-0.149762	-3.026326
1.011230	0.823730	3.999878	-1.245799	-0.253005	-2.495870
0.940918	0.724609	3.999878	-1.542475	-0.317799	-2.022851
0.774414	0.671387	3.999878	-1.940732	-0.438130	-1.674910
0.625488	0.619141	3.999878	-2.301014	-0.724125	-1.476494
0.542480	0.562988	3.999878	-2.588196	-1.156797	-1.401494
0.530273	0.504883	3.999878	-2.794207	-1.543187	-1.412887
0.605469	0.431152	3.999878	-2.930440	-1.721666	-1.461304
0.729980	0.358887	3.999878	-2.975772	-1.659721	-1.467712
0.831055	0.302734	3.999878	-2.925219	-1.443266	-1.395324
0.837402	0.281738	3.971191	-2.798954	-1.179819	-1.277840
0.790039	0.257812	3.903809	-2.714223	-0.980690	-1.168189
0.703125	0.210938	3.845215	-2.689065	-0.851814	-1.092952
0.641602	0.144043	3.781250	-2.628069	-0.765660	-1.065895
0.610352	0.082520	3.701172	-2.557342	-0.729347	-1.080848
0.622070	0.034668	3.604004	-2.465016	-0.682116	-1.094376
0.638184	0.005859	3.516113	-2.320239	-0.584569	-1.064946
0.652832	0.019043	3.535645	-2.173088	-0.518826	-0.974282
0.675293	-0.011719	3.554199	-2.054655	-0.464475	-0.838286
0.648926	-0.040039	3.605469	-2.003864	-0.414396	-0.690186
0.612305	-0.061035	3.691406	-2.052756	-0.351976	-0.516690
0.545410	-0.039062	3.761230	-2.222454	-0.344143	-0.360995
0.457520	-0.070312	3.715820	-2.442469	-0.387577	-0.238527
0.395508	-0.151367	3.572754	-2.600538	-0.403478	-0.161391
0.340820	-0.207520	3.391602	-2.653464	-0.321359	-0.120332
0.283203	-0.252441	3.237793	-2.618575	-0.196043	-0.099446
0.205078	-0.286133	3.149902	-2.562800	-0.160679	-0.093037
0.171387	-0.330566	3.053223	-2.367707	-0.148812	-0.108465
0.143066	-0.390625	3.002441	-2.134639	-0.112499	-0.146914
0.141602	-0.429199	2.960938	-1.815653	-0.009256	-0.196518
0.153320	-0.460938	2.960449	-1.560275	0.101582	-0.249682
0.159668	-0.493164	3.035156	-1.344295	0.223575	-0.285995
0.162598	-0.520996	3.105469	-1.165578	0.354112	-0.331327
0.156738	-0.523438	3.164062	-1.015579	0.480851	-0.379744
0.182129	-0.536621	3.214844	-0.834014	0.604031	-0.412735
0.214844	-0.542480	3.274414	-0.725549	0.695170	-0.408937
0.242676	-0.557617	3.323242	-0.647464	0.758302	-0.369776
0.263672	-0.558594	3.382324	-0.605692	0.816451	-0.289792
0.261719	-0.562500	3.439453	-0.526183	0.884330	-0.170173
0.236816	-0.545898	3.505859	-0.472545	0.944852	-0.026819
0.187500	-0.534180	3.595703	-0.447386	0.960754	0.125316
0.098145	-0.553223	3.686523	-0.468510	0.963839	0.254429
-0.008789	-0.596191	3.716797	-0.540424	0.915184	0.325394
-0.079102	-0.640625	3.735840	-0.602607	0.839473	0.353637
-0.127930	-0.685547	3.719238	-0.656721	0.777764	0.348890
-0.155762	-0.706055	3.676270	-0.670249	0.744536	0.342482
-0.208984	-0.729004	3.640137	-0.650075	0.704426	0.350789
-0.265137	-0.750000	3.629395	-0.566769	0.604506	0.343194
-0.322754	-0.775879	3.614258	-0.453320	0.459016	0.292166
-0.349609	-0.799316	3.596191	-0.336549	0.269144	0.208147
-0.339844	-0.828613	3.588379	-0.209571	0.054351	0.122230
-0.288086	-0.828613	3.526855	-0.065506	-0.066455	0.036076
-0.237305	-0.841797	3.515137	0.079984	-0.093037	-0.050791
-0.181641	-0.811523	3.499023	0.205537	-0.036788	-0.114635
-0.144043	-0.812988	3.521973	0.304270	0.070965	-0.137657
-0.135742	-0.774902	3.606934	0.390425	0.176819	-0.148100
-0.122559	-0.746094	3.694336	0.437181	0.202214	-0.158306
-0.119141	-0.708008	3.798828	0.452608	0.166850	-0.168512
-0.086914	-0.684570	3.891602	0.442402	0.126740	-0.182752
-0.067383	-0.642578	3.951660	0.394460	0.120569	-0.162815
-0.037109	-0.602539	3.967285	0.316137	0.133623	-0.112262
-0.051758	-0.585449	3.985840	0.261074	0.134097	-0.055538
-0.081055	-0.574219	3.995605	0.234492	0.111550	0.005221
-0.099609	-0.579102	3.975098	0.234018	0.079272	0.028243
