1.992188	-0.153809	1.603027	0.016376	0.096835	-0.106328
1.954590	-0.167480	1.623535	0.097310	0.101582	-0.092800
1.968262	-0.143555	1.612793	0.155458	0.077610	-0.071677
1.974121	-0.140625	1.659180	0.187261	0.029430	-0.048892
1.951660	-0.152832	1.681152	0.221438	-0.000712	-0.018513
1.944336	-0.153320	1.699707	0.217166	-0.013766	-0.006646
1.959473	-0.135742	1.699707	0.195806	-0.030380	-0.003085
1.942871	-0.137695	1.706543	0.166376	-0.037500	-0.005221
1.975098	-0.135254	1.717773	0.127689	-0.034414	0.006171
1.993164	-0.116699	1.699707	0.076898	-0.047468	0.042247
2.057617	-0.095215	1.712891	0.028243	-0.054826	0.132911
2.093750	-0.103516	1.667969	0.000475	-0.069778	0.283622
2.141602	-0.093262	1.616211	-0.001661	-0.018038	0.511468
2.163086	-0.103027	1.614258	-0.004747	0.018750	0.745723
2.158691	-0.095215	1.579590	0.017563	0.055300	0.957431
2.135254	-0.097168	1.571289	0.088528	0.055063	1.143743
2.205566	-0.064453	1.553711	0.133623	0.033228	1.403156
2.346680	-0.046387	1.577637	0.238527	-0.041535	1.810194
2.392578	-0.111816	1.551270	0.407751	-0.210996	2.237407
2.251465	-0.167480	1.505371	0.595249	-0.319460	2.485665
2.001953	-0.202637	1.547363	0.739315	-0.362656	2.500617
1.777344	-0.253418	1.597656	0.816688	-0.401580	2.299353
1.619629	-0.308594	1.648438	0.856086	-0.365741	1.933849
1.539551	-0.372070	1.686523	0.756404	-0.283622	1.532506
1.520020	-0.400879	1.734863	0.610914	-0.179192	1.151100
1.549316	-0.435547	1.773438	0.439792	-0.081170	0.824045
1.553223	-0.489258	1.758301	0.257040	0.015664	0.548019
1.533203	-0.510254	1.799316	0.073575	0.130062	0.237815
1.499512	-0.505859	1.797363	-0.127689	0.209809	-0.089715
1.522949	-0.524414	1.785156	-0.287419	0.280299	-0.416058
1.574219	-0.527344	1.772461	-0.455219	0.333938	-0.749046
1.616211	-0.501953	1.731445	-0.533066	0.350789	-1.073965
1.666504	-0.485840	1.704590	-0.597860	0.427450	-1.343821
1.708008	-0.474609	1.684082	-0.657670	0.473019	-1.551731
1.743164	-0.460938	1.725586	-0.708935	0.501975	-1.749435
1.735840	-0.411621	1.727051	-0.761388	0.487260	-1.899672
1.775391	-0.382812	1.756348	-0.798650	0.449048	-2.031158
1.843750	-0.343262	1.737305	-0.851814	0.417244	-2.109006
1.908203	-0.292969	1.738770	-0.886466	0.388526	-2.125620
1.980957	-0.259277	1.745605	-0.913285	0.384491	-2.083610
2.050293	-0.213379	1.705566	-0.925152	0.392323	-1.976570
2.114746	-0.180664	1.706543	-0.907589	0.392086	-1.803786
2.167969	-0.131348	1.689453	-0.893824	0.304033	-1.580212
2.261719	-0.104980	1.622070	-0.788444	0.209571	-1.306321
2.371582	-0.020020	1.532227	-0.622544	0.121518	-0.902605
2.523926	0.016602	1.472656	-0.339871	-0.057436	-0.353400
2.585449	0.038086	1.416504	0.015902	-0.141692	0.228321
2.570801	0.030273	1.400391	0.404191	-0.276976	0.837337
2.487793	0.028809	1.405762	0.761862	-0.472782	1.354738
2.354004	0.024414	1.418457	1.076338	-0.643192	1.724752
2.219727	-0.016113	1.401367	1.343821	-0.665502	1.953548
2.061523	-0.046875	1.478516	1.507823	-0.703951	2.047535
1.951172	-0.074219	1.566895	1.589468	-0.755454	2.032345
1.884766	-0.134277	1.624512	1.619373	-0.796751	1.955209
1.812988	-0.180664	1.679199	1.542712	-0.748809	1.814466
1.724609	-0.231934	1.737793	1.386305	-0.619458	1.563598
1.606445	-0.271484	1.822266	1.124518	-0.440504	1.193584
1.510742	-0.298340	1.857422	0.790106	-0.241138	0.747622
1.471680	-0.321777	1.885254	0.439080	-0.028243	0.295014
1.506836	-0.343262	1.900879	0.117721	0.070253	-0.122468
1.566895	-0.349609	1.853516	-0.139556	0.150236	-0.453083
1.579102	-0.388184	1.826660	-0.366928	0.232593	-0.749521
1.613770	-0.379395	1.801758	-0.557038	0.318036	-1.025073
1.635742	-0.349609	1.787109	-0.708698	0.318748	-1.311068
