-1.662109	-0.133301	2.645020	-0.435994	-0.589553	-0.934646
-1.648926	-0.142578	2.606934	-0.379032	-0.607354	-0.832827
-1.642578	-0.137695	2.602051	-0.342719	-0.608778	-0.729584
-1.709473	-0.179688	2.588379	-0.299523	-0.599996	-0.659094
-1.751953	-0.201172	2.601562	-0.252530	-0.578161	-0.631800
-1.760742	-0.221191	2.647461	-0.205062	-0.601183	-0.640819
-1.740234	-0.243164	2.707031	-0.198179	-0.765897	-0.634173
-1.753418	-0.248535	2.708008	-0.151898	-0.945089	-0.619221
-1.779785	-0.227051	2.740234	-0.091613	-1.107904	-0.598810
-1.811523	-0.229492	2.783691	-0.062658	-1.238204	-0.592876
-1.846191	-0.248535	2.886719	-0.113923	-1.447538	-0.610202
-1.863770	-0.285156	2.893066	-0.201977	-1.699119	-0.647702
-1.846680	-0.294434	2.836914	-0.289555	-1.855052	-0.691372
-1.885742	-0.311523	2.789551	-0.370014	-1.991522	-0.724363
-1.912598	-0.310547	2.705566	-0.403241	-2.076015	-0.778951
-1.983887	-0.347168	2.679688	-0.373099	-2.209401	-0.859409
-2.033691	-0.380371	2.700684	-0.319697	-2.461931	-1.003237
-2.020020	-0.383301	2.709473	-0.259650	-2.817229	-1.145167
-1.942383	-0.374512	2.748047	-0.194144	-3.229252	-1.251021
-1.838867	-0.340820	2.760742	-0.132911	-3.700372	-1.327444
-1.711914	-0.304199	2.791992	-0.052690	-4.169119	-1.355450
-1.635742	-0.353516	2.769043	0.040585	-4.673942	-1.369216
-1.541016	-0.310547	2.800293	0.114161	-5.087152	-1.359485
-1.510254	-0.308594	2.816406	0.266058	-5.591025	-1.388678
-1.499512	-0.334473	2.736816	0.492006	-6.431684	-1.537490
-1.281738	-0.298340	2.612305	0.679743	-6.837774	-1.516130
-1.314453	-0.393066	2.749023	0.703477	-7.032630	-1.527285
-1.264648	-0.410156	2.656738	0.703239	-7.309606	-1.854102
-0.977539	-0.204590	2.538574	0.617797	-7.163167	-1.910827
-0.774414	-0.192871	2.445801	0.530456	-6.831128	-1.931950
-0.578613	-0.195801	2.310547	0.591452	-6.608503	-1.894925
-0.402832	-0.176270	2.173340	0.778239	-6.288805	-1.797615
-0.229980	-0.131348	2.169922	0.943428	-5.856609	-1.659483
-0.086426	-0.090332	2.232422	1.081085	-5.476864	-1.468662
0.037109	-0.027344	2.253906	1.219929	-5.259223	-1.200230
0.215332	-0.058594	2.320801	1.383456	-5.130110	-0.824995
0.226562	-0.105469	2.278320	1.544373	-5.072436	-0.388289
0.226074	-0.108887	2.257324	1.710511	-5.020222	0.083306
0.149414	-0.106445	2.236816	1.876887	-4.988893	0.497940
0.040039	-0.125977	2.163574	2.036617	-4.995064	0.815027
-0.105957	-0.128906	2.037109	2.240018	-4.884463	1.018902
-0.292969	-0.178223	1.862793	2.481867	-4.552424	1.059012
-0.393555	-0.249512	1.673340	2.754571	-3.936289	0.936070
-0.459961	-0.259766	1.613770	3.094443	-3.139775	0.715818
-0.468750	-0.169922	1.719238	3.487715	-2.465728	0.459253
-0.427734	-0.020996	1.951172	3.890482	-2.064386	0.267957
-0.355469	0.081543	2.121582	4.318407	-1.883058	0.171834
-0.291992	0.184570	2.270996	4.722122	-1.801650	0.119620
-0.192871	0.318848	2.375488	5.216265	-1.782188	0.145727
-0.082520	0.454102	2.477051	5.786119	-1.644531	0.255853
-0.057129	0.619141	2.726562	6.408662	-1.425703	0.437655
-0.130859	0.822266	3.084473	7.013880	-1.275467	0.619933
-0.309082	1.030273	3.562500	7.498529	-1.212572	0.775391
-0.472656	1.139160	3.999878	7.776929	-1.295641	0.828555
-0.597656	1.208984	3.999878	7.776929	-1.497617	0.785834
-0.710449	1.365723	3.999878	7.776929	-1.633613	0.652686
-0.754883	1.553223	3.999878	7.776929	-1.780052	0.561784
-0.809570	1.667480	3.999878	7.738718	-1.817789	0.459253
-0.878906	1.740234	3.999878	7.065145	-1.753945	0.330852
-0.994141	1.846191	3.999878	6.202414	-1.595876	0.130537
-1.140137	1.944824	3.999878	5.174968	-1.332903	-0.130774
-1.254395	1.960449	3.999878	4.070623	-1.036940	-0.473969
-1.316406	1.952148	3.999878	2.926168	-0.707037	-0.880295
-1.252441	1.969727	3.999878	1.907979	-0.290267	-1.232983
-1.217773	2.016602	3.999878	1.073727	0.098259	-1.450387
-1.215332	2.014160	3.999878	0.355298	0.402766	-1.539152
-1.230957	1.981934	3.999878	-0.241375	0.622069	-1.561224
-1.301270	1.932129	3.999878	-0.751894	0.724363	-1.554342
-1.392090	1.861328	3.999878	-1.171512	0.638683	-1.537016
-1.513672	1.759277	3.999878	-1.503313	0.473019	-1.571667
-1.653320	1.696777	3.999878	-1.769372	0.240663	-1.687015
-1.769043	1.652832	3.999878	-2.005763	-0.089715	-1.886381
-1.875000	1.605469	3.999878	-2.260429	-0.433383	-2.151490
-1.915039	1.549805	3.999878	-2.555443	-0.708935	-2.519130
-1.937500	1.511719	3.999878	-2.922371	-0.883143	-2.974111
-1.852051	1.484375	3.999878	-3.288350	-0.929899	-3.493174
-1.697266	1.527832	3.999878	-3.623949	-0.860359	-3.986367
-1.515625	1.581543	3.999878	-3.939611	-0.751419	-4.397441
-1.354492	1.575684	3.999878	-4.264056	-0.636784	-4.740872
-1.191406	1.629395	3.999878	-4.611997	-0.643904	-5.045380
-1.014648	1.632812	3.999878	-4.962073	-0.719616	-5.264207
-0.851074	1.640625	3.999878	-5.266818	-0.771593	-5.432007
-0.685059	1.662109	3.999878	-5.531215	-0.808856	-5.551864
-0.559082	1.648926	3.999878	-5.744822	-0.906403	-5.628525
-0.431152	1.619141	3.999878	-5.923302	-1.080136	-5.660566
-0.281250	1.568359	3.999878	-6.074962	-1.195720	-5.669585
-0.163574	1.476562	3.999878	-6.175357	-1.256717	-5.667686
-0.043945	1.440918	3.999878	-6.205974	-1.418108	-5.652971
0.094238	1.359375	3.728027	-6.213806	-1.454659	-5.626863
0.224609	1.251953	3.463379	-6.146164	-1.291606	-5.556374
0.317871	1.172363	3.316406	-5.977653	-1.079661	-5.456928
0.382324	1.094238	3.276855	-5.811989	-0.958380	-5.344191
0.442871	0.992188	3.261230	-5.738888	-0.915421	-5.225046
0.502441	0.868652	3.115234	-5.678129	-0.896909	-5.129636
0.542969	0.782715	3.004395	-5.621405	-0.869140	-5.095459
0.637207	0.729980	2.848145	-5.542608	-0.862257	-5.075759
0.764160	0.667969	2.664062	-5.430583	-0.758777	-5.031851
0.947266	0.586914	2.466309	-5.282958	-0.497465	-4.922912
1.112793	0.501465	2.368164	-5.058196	-0.136233	-4.717375
1.205078	0.377441	2.356934	-4.783356	0.160442	-4.431855
1.303711	0.251953	2.444336	-4.490004	0.364317	-4.109547
1.347168	0.151367	2.502930	-4.269515	0.440741	-3.722445
1.334961	0.068848	2.557129	-4.105987	0.382830	-3.302827
1.293457	-0.044922	2.481934	-3.939374	0.201027	-2.923083
