2.050293	-0.176758	1.663574	0.155933	-0.203401	0.166613
2.062012	-0.179688	1.630371	0.206961	-0.263685	0.277451
2.055176	-0.191895	1.624512	0.265584	-0.295726	0.393510
2.030762	-0.207520	1.629883	0.305220	-0.309492	0.453320
1.971191	-0.219727	1.622070	0.319460	-0.318985	0.469222
1.934570	-0.234863	1.605469	0.314001	-0.333700	0.439317
1.921387	-0.240234	1.628906	0.325156	-0.345805	0.398020
1.916992	-0.254395	1.649414	0.336311	-0.330852	0.359808
1.917480	-0.263672	1.651367	0.313527	-0.309492	0.337973
1.904785	-0.289551	1.666992	0.270805	-0.260837	0.315663
1.903809	-0.294922	1.676758	0.156882	-0.199366	0.280774
1.877441	-0.294922	1.696289	0.035126	-0.154746	0.236154
1.895996	-0.306152	1.686035	-0.057436	-0.103243	0.197704
1.885254	-0.318359	1.655273	-0.145727	-0.050791	0.157831
1.888672	-0.315918	1.635742	-0.217641	-0.026582	0.128638
1.886230	-0.323730	1.616699	-0.247309	0.007358	0.104192
1.869629	-0.328613	1.579102	-0.250631	0.053639	0.086867
1.850098	-0.343262	1.553711	-0.229271	0.084730	0.043908
1.848145	-0.354980	1.563477	-0.190110	0.104192	-0.023022
1.822754	-0.360352	1.530762	-0.146914	0.140505	-0.112262
1.807129	-0.364258	1.543457	-0.084256	0.196992	-0.209097
1.812500	-0.364258	1.548340	-0.014952	0.275552	-0.310678
1.808105	-0.355957	1.595703	0.024446	0.350077	-0.397545
1.771973	-0.390137	1.641113	-0.006171	0.442402	-0.490345
1.721680	-0.392578	1.695312	-0.079272	0.518589	-0.644616
1.652832	-0.385742	1.735352	-0.186549	0.566531	-0.840422
1.584961	-0.415039	1.769531	-0.315663	0.623493	-1.101734
1.514648	-0.418457	1.758301	-0.491057	0.769220	-1.420244
1.455078	-0.446289	1.773438	-0.682116	1.017952	-1.789308
1.372070	-0.468750	1.827637	-0.887653	1.273805	-2.178784
1.258789	-0.433105	2.003418	-1.143980	1.204977	-2.568496
1.237793	-0.371094	1.986328	-1.366605	0.957431	-3.008525
1.340332	-0.333984	1.893555	-1.504975	0.822147	-3.456861
1.493164	-0.269531	1.892578	-1.584721	0.803634	-3.826638
1.620605	-0.214844	1.906250	-1.679420	0.915896	-4.093645
1.676270	-0.104492	1.931641	-1.803786	1.050231	-4.273312
1.721191	-0.033691	2.050781	-1.916523	1.025547	-4.384150
1.825195	0.137695	2.071777	-2.063674	0.813840	-4.476238
1.994141	0.285645	2.067871	-2.223641	0.559174	-4.469592
2.277344	0.367676	1.961426	-2.241442	0.376659	-4.329324
2.602051	0.520020	1.822754	-2.244527	0.275789	-3.958361
2.860840	0.662598	1.748535	-2.135350	0.182515	-3.366672
3.028320	0.728516	1.653809	-1.924118	0.042247	-2.575142
3.080566	0.773438	1.550293	-1.611778	-0.155695	-1.696034
3.037598	0.786621	1.462402	-1.274517	-0.361469	-0.819061
2.892578	0.773926	1.385254	-0.845406	-0.581958	-0.065506
2.745605	0.753418	1.339355	-0.407513	-0.801498	0.559648
2.656250	0.721191	1.292969	0.055775	-0.954583	1.112177
2.576660	0.662598	1.299316	0.515978	-1.043585	1.686777
2.521484	0.649902	1.301758	0.904741	-1.165815	2.236458
2.504395	0.646973	1.280273	1.300625	-1.169850	2.784002
2.461914	0.621094	1.296875	1.624594	-1.172936	3.273160
2.360840	0.598633	1.366699	1.833454	-1.192635	3.603775
2.259766	0.565430	1.393555	2.032108	-1.196670	3.859153
2.181641	0.532227	1.438477	2.188752	-1.174360	4.026953
2.232910	0.538574	1.431641	2.271821	-1.163679	4.273075
2.355957	0.518555	1.409668	2.334479	-1.069930	4.612709
2.384277	0.442383	1.391113	2.359400	-0.947225	5.005507
2.205078	0.268066	1.413574	2.401646	-0.769695	5.292451
1.898438	0.142578	1.422363	2.441282	-0.640581	5.316185
1.502441	-0.056152	1.402344	2.495633	-0.520962	4.982485
1.178711	-0.186035	1.465820	2.522453	-0.408225	4.316745
1.002441	-0.295410	1.512207	2.425855	-0.242087	3.443570
0.921875	-0.424316	1.622070	2.243103	-0.059810	2.526013
0.932617	-0.504395	1.754883	2.000779	0.081170	1.636936
1.000000	-0.562988	1.783203	1.763676	0.187499	0.860121
1.076660	-0.585938	1.828125	1.477443	0.453557	0.195331
1.083008	-0.647949	1.937012	1.216606	0.689711	-0.424127
1.063477	-0.674316	2.038574	0.841609	0.762100	-1.044297
1.160645	-0.621094	2.075195	0.471120	0.849678	-1.628154
1.288086	-0.596680	2.146973	0.103955	0.867004	-2.077914
1.402344	-0.588379	2.148438	-0.225948	0.830216	-2.427042
1.510254	-0.563477	2.066406	-0.501025	0.767796	-2.696660
1.600586	-0.509277	2.045898	-0.684489	0.687812	-2.878463
1.683105	-0.465820	1.992188	-0.810042	0.591689	-2.981469
1.777344	-0.410156	1.939453	-0.910912	0.556088	-3.071658
1.850586	-0.344727	1.911133	-0.986149	0.600708	-3.155914
1.922852	-0.253906	1.890137	-1.056402	0.697543	-3.198872
1.995117	-0.172852	1.911621	-1.141369	0.717242	-3.167543
2.071777	-0.100098	1.895020	-1.212809	0.674521	-3.071658
2.118164	-0.083008	1.837402	-1.243663	0.645566	-2.926643
2.169434	-0.042480	1.781738	-1.226575	0.625866	-2.751249
2.221680	0.007324	1.731934	-1.128316	0.588129	-2.586060
2.265137	0.093750	1.695312	-0.963127	0.520013	-2.394526
2.321777	0.168945	1.712891	-0.776340	0.365504	-2.152676
2.363770	0.229980	1.687500	-0.556326	0.184176	-1.859798
2.452637	0.296875	1.665527	-0.330140	0.031804	-1.513756
2.471680	0.335449	1.664062	-0.160679	-0.071202	-1.154423
2.461914	0.390137	1.682129	0.003560	-0.197704	-0.780138
2.437500	0.404297	1.684570	0.123417	-0.347704	-0.408225
2.417480	0.418457	1.645996	0.270331	-0.496279	-0.032753
2.377441	0.415039	1.625977	0.422703	-0.575076	0.319935
2.291504	0.419922	1.590332	0.559648	-0.639157	0.609015
2.260742	0.417480	1.562012	0.691135	-0.713208	0.880532
2.244629	0.409668	1.515625	0.823808	-0.773967	1.162018
2.267578	0.409180	1.501465	0.984962	-0.824045	1.436383
2.308105	0.417969	1.481934	1.150626	-0.826656	1.750385
2.356934	0.420410	1.514648	1.277603	-0.822384	2.112566
2.336426	0.388184	1.570312	1.337887	-0.913997	2.471187
2.336914	0.355469	1.547363	1.373488	-0.929899	2.756945
2.316895	0.308105	1.532715	1.406241	-0.802447	3.004965
2.278320	0.280762	1.522949	1.436383	-0.700154	3.199822
2.248047	0.248535	1.490234	1.465339	-0.664078	3.369995
2.135254	0.173828	1.457520	1.552205	-0.608778	3.506703
1.909180	-0.017578	1.437988	1.679895	-0.550867	3.506940
1.621094	-0.154297	1.428711	1.808296	-0.536864	3.276957
1.420898	-0.229004	1.474121	1.904418	-0.455693	2.876801
1.259277	-0.317871	1.557129	1.924118	-0.352450	2.396899
1.164062	-0.427734	1.625977	1.864545	-0.282198	1.845558
1.119629	-0.503418	1.735352	1.723802	-0.141692	1.243426
1.101562	-0.548340	1.857422	1.477206	0.070727	0.615423
1.105957	-0.603027	1.938965	1.126654	0.341058	-0.007358
1.154785	-0.625977	2.064941	0.671198	0.677132	-0.612338
1.218750	-0.599609	2.144531	0.128876	1.050943	-1.181005
1.250977	-0.586914	2.245605	-0.504585	1.298489	-1.745400
1.306641	-0.543457	2.257812	-1.124044	1.454184	-2.317865
1.351074	-0.491699	2.317383	-1.625544	1.402444	-2.758369
1.500977	-0.464844	2.272461	-2.010747	1.202841	-3.099427
1.659668	-0.424805	2.109863	-2.171426	0.837099	-3.318729
