-0.987305	-1.141602	3.010254	-0.325868	0.345330	-0.153559
-1.000000	-1.145020	2.961914	-0.246597	0.251581	-0.118195
-0.998535	-1.123047	2.904297	-0.144066	0.206961	-0.088528
-1.028809	-1.120117	2.879395	-0.095885	0.186075	-0.063133
-1.025391	-1.125488	2.832031	-0.023022	0.228084	-0.048892
-1.045898	-1.134277	2.778809	0.026107	0.299761	-0.056250
-1.071777	-1.130859	2.708496	0.087579	0.393510	-0.078322
-1.099609	-1.105957	2.657715	0.145490	0.495567	-0.122705
-1.147949	-1.051270	2.595215	0.235442	0.579585	-0.184888
-1.142578	-1.008789	2.581543	0.373099	0.635360	-0.259888
-1.135254	-0.948730	2.593262	0.505772	0.575313	-0.307593
-1.102539	-0.885742	2.616699	0.607116	0.418431	-0.336549
-1.062012	-0.835449	2.624023	0.668113	0.173970	-0.347466
-1.013672	-0.812988	2.579590	0.692084	-0.158781	-0.343194
-0.951660	-0.739258	2.485352	0.722701	-0.482513	-0.311865
-0.852051	-0.704102	2.379883	0.680692	-0.730533	-0.238052
-0.793945	-0.669434	2.155273	0.727685	-0.786546	-0.126265
-0.827148	-0.653809	1.905273	0.853001	-0.724125	-0.018513
-0.712402	-0.590332	1.685547	1.028158	-0.537813	0.072151
-0.787598	-0.605469	1.486328	1.299201	-0.305457	0.167562
-0.788574	-0.644043	1.235840	1.697220	-0.029668	0.174920
-0.854492	-0.606445	1.142090	2.227439	0.126740	0.155695
-0.810059	-0.535156	1.100586	2.771897	0.234018	0.118907
-0.756348	-0.415527	1.144531	3.291672	0.335599	0.092325
-0.647461	-0.303223	1.253906	3.762793	0.373336	0.151660
-0.569336	-0.195801	1.348633	4.167458	0.309254	0.312577
-0.526367	-0.061523	1.304688	4.517535	0.312815	0.496041
-0.592285	0.037109	1.242188	4.900839	0.469222	0.661705
-0.637207	0.098633	1.276855	5.347277	0.594063	0.854900
-0.720703	0.185059	1.330566	5.862305	0.822147	1.042161
-0.836914	0.296387	1.432129	6.413172	1.171749	1.220878
-1.006836	0.410645	1.640625	6.905416	1.404580	1.435434
-1.227539	0.436523	1.854004	7.411663	1.367080	1.574278
-1.291992	0.450684	2.119629	7.776929	0.957905	1.656873
-1.449219	0.540039	2.340820	7.776929	0.417244	1.751571
-1.684570	0.755371	2.649902	7.776929	0.007595	1.699594
-1.839844	0.928711	2.977051	7.776929	-0.170410	1.505687
-1.955566	1.143555	3.575684	7.776929	-0.385203	1.279739
-1.980469	1.163574	3.999878	7.776929	-0.787970	1.063759
-1.983887	1.090332	3.999878	7.776929	-1.209961	0.859646
-1.968750	1.017090	3.999878	7.776929	-1.617711	0.623256
-1.997070	1.038574	3.999878	7.776929	-1.970162	0.299998
-1.979492	1.152832	3.999878	7.776929	-2.141284	-0.100870
-1.925781	1.243652	3.999878	7.776929	-1.995557	-0.469459
-1.857422	1.360840	3.999878	7.776929	-1.706002	-0.739552
-1.833496	1.442383	3.999878	7.348530	-1.355688	-0.909013
-1.829590	1.520020	3.999878	6.424089	-1.035041	-1.009883
-1.853027	1.526367	3.999878	5.307404	-0.804346	-1.042873
-1.983398	1.527344	3.999878	4.115955	-0.802685	-1.107904
-2.114258	1.499023	3.999878	3.041041	-1.017952	-1.247698
-2.158691	1.450684	3.999878	2.059402	-1.293979	-1.428551
-2.194336	1.358887	3.999878	1.181005	-1.619373	-1.591841
-2.187500	1.256836	3.999878	0.422228	-1.926491	-1.790970
-2.143066	1.163086	3.999878	-0.235916	-2.160509	-2.047297
-2.102539	1.062012	3.999878	-0.806957	-2.241442	-2.353941
-2.003418	1.015137	3.999878	-1.286384	-2.111142	-2.710426
-1.856934	0.978027	3.999878	-1.699119	-1.874751	-3.067623
-1.746582	0.947266	3.999878	-2.088120	-1.670638	-3.374979
-1.617676	0.945801	3.999878	-2.510823	-1.491209	-3.630357
-1.533203	0.891602	3.999878	-2.985978	-1.373726	-3.858916
-1.448242	0.842285	3.999878	-3.441671	-1.325783	-4.047839
-1.388672	0.813477	3.999878	-3.916827	-1.354026	-4.257648
-1.299805	0.810059	3.999878	-4.423786	-1.432349	-4.444909
-1.208984	0.770996	3.999878	-4.893719	-1.447538	-4.635968
-1.087402	0.739258	3.999878	-5.254714	-1.420956	-4.832960
-0.964355	0.711426	3.999878	-5.503209	-1.380608	-5.017848
-0.821289	0.666992	3.999878	-5.625677	-1.308220	-5.203211
-0.699707	0.605469	3.999878	-5.671721	-1.177920	-5.364128
-0.581055	0.579102	3.999878	-5.671009	-1.082746	-5.483984
-0.473633	0.551270	3.999878	-5.671721	-1.123094	-5.576073
-0.319336	0.495117	3.943359	-5.675993	-1.162730	-5.655819
-0.163574	0.461914	3.724609	-5.641341	-1.122145	-5.708746
-0.017578	0.428711	3.586914	-5.521722	-1.077050	-5.724411
0.097656	0.425781	3.518066	-5.503921	-1.147540	-5.695930
0.266602	0.398438	3.317871	-5.474491	-1.228948	-5.614996
0.428711	0.370117	3.116699	-5.427260	-1.293742	-5.482798
0.587402	0.286621	2.888184	-5.327340	-1.343821	-5.343005
0.793945	0.217285	2.633789	-5.104240	-1.225863	-5.182088
1.012207	0.184082	2.489258	-4.768167	-1.042161	-4.914605
1.163086	0.186523	2.421387	-4.455589	-0.869140	-4.583278
1.230957	0.106934	2.423340	-4.218724	-0.733619	-4.202584
1.349609	0.095215	2.325195	-3.905909	-0.846355	-3.742619
1.447754	0.016113	2.293457	-3.594756	-0.880058	-3.319916
1.535645	-0.050781	2.268555	-3.334868	-1.048807	-2.855204
1.570312	-0.099121	2.193848	-3.069047	-1.287808	-2.395001
1.599609	-0.111328	2.089355	-2.745315	-1.472696	-1.995320
1.680176	-0.129883	2.011230	-2.363672	-1.605132	-1.595401
1.797363	-0.125000	1.973633	-1.986538	-1.685591	-1.166528
1.885742	-0.111816	1.980957	-1.640259	-1.692236	-0.705375
1.934570	-0.105957	2.013672	-1.364469	-1.586857	-0.202451
1.954590	-0.095703	2.009766	-1.184565	-1.347381	0.304033
1.943359	-0.107422	2.017090	-1.034566	-0.989946	0.792717
1.925293	-0.126465	2.059082	-0.900706	-0.615423	1.248647
1.856445	-0.140625	2.143555	-0.799837	-0.275552	1.673724
1.794922	-0.119629	2.219238	-0.715581	-0.010206	2.048247
1.739746	-0.092773	2.311035	-0.599284	0.220964	2.398086
1.693848	-0.039062	2.370605	-0.608540	0.401817	2.751486
1.658203	0.030273	2.442871	-0.606879	0.553952	3.094443
1.633301	0.084961	2.499023	-0.592401	0.723651	3.501007
1.606445	0.128418	2.559082	-0.583857	0.860596	3.914691
1.551270	0.188965	2.590332	-0.611863	0.974757	4.336444
1.500000	0.246582	2.609863	-0.630850	1.025547	4.727818
1.441406	0.327148	2.625977	-0.673334	1.071829	5.129873
1.456055	0.397949	2.627930	-0.729109	1.117635	5.539760
1.413574	0.505859	2.603027	-0.768033	1.162018	5.998538
1.381348	0.642090	2.562988	-0.725075	1.011782	6.502649
1.311523	0.800293	2.455566	-0.562734	0.573651	7.041411
1.230469	0.959961	2.365234	-0.227847	-0.175157	7.627167
1.159180	1.120117	2.111328	0.298811	-1.185277	7.776929
1.150391	1.307617	1.687012	1.039788	-1.826096	7.776929
1.108887	1.520996	1.414551	1.964703	-1.755843	7.776929
0.901855	1.690430	1.452637	2.937561	-1.240815	7.776929
0.411621	1.848633	1.775391	3.811685	-0.637021	7.776929
-0.182617	1.939453	2.393555	4.508279	-0.485598	7.776929
-0.784668	1.985840	2.899414	4.959463	-0.850153	7.776929
-1.293945	2.034180	3.246582	5.361279	-1.308694	7.776929
-1.736816	2.138672	3.556641	5.826941	-1.493108	7.776929
-2.298340	2.262207	3.999878	6.200278	-1.521114	7.776929
-2.957520	2.223145	3.999878	6.352650	-1.664942	7.776929
-3.294434	1.959961	3.999878	6.158743	-2.132503	7.776929
-4.000000	1.787109	3.999878	5.663888	-2.248799	7.776929
-4.000000	1.555176	3.999878	4.752502	-2.189464	7.776929
-4.000000	1.295410	3.999878	3.627984	-1.780290	7.776929
-4.000000	1.070312	3.999878	2.447928	-0.961940	7.776929
-4.000000	0.887695	3.999878	1.357586	-0.010206	7.776929
-4.000000	0.721680	3.999878	0.470883	0.593113	6.421716
-4.000000	0.674316	3.999878	-0.172546	1.032193	5.100917
-4.000000	0.670410	3.999878	-0.607828	1.530845	3.952665
-4.000000	0.646973	3.999878	-0.877684	1.810669	2.941358
-4.000000	0.542969	3.999878	-0.999677	1.862884	2.096901
-3.745605	0.489746	3.999878	-1.074914	1.782663	1.476257
-3.487793	0.466797	3.999878	-1.112414	1.664705	0.998728
-3.272461	0.476562	3.999878	-1.132588	1.493820	0.634885
-3.104980	0.446289	3.999878	-1.100784	1.206638	0.373574
-2.985352	0.453125	3.999878	-1.044772	0.856561	0.165189
-2.920410	0.455566	3.999878	-0.978791	0.452608	-0.045569
