1.005371	-0.089355	3.160156	-5.480899	-1.867868	-1.144692
1.192871	-0.061523	3.033691	-5.535013	-1.802125	-1.030294
1.319824	-0.028809	2.895020	-5.510804	-1.715970	-0.832115
1.411133	-0.008301	2.764160	-5.467845	-1.626493	-0.536389
1.456055	0.015625	2.582520	-5.363891	-1.537490	-0.206961
1.489746	-0.014648	2.448242	-5.241423	-1.436383	0.108702
1.519531	-0.028809	2.298828	-5.107563	-1.336938	0.409887
1.547363	-0.020996	2.151855	-4.887548	-1.243900	0.718429
1.583008	-0.008789	1.995605	-4.593484	-1.114313	1.059012
1.608887	0.020020	1.835449	-4.211129	-0.910912	1.427839
1.617188	0.030762	1.671875	-3.876716	-0.634411	1.814229
1.568848	0.018066	1.587402	-3.475848	-0.330378	2.198958
1.525391	-0.008301	1.542480	-3.022054	-0.125553	2.566123
1.458008	-0.021973	1.515137	-2.504415	0.016139	2.880599
1.467773	-0.052734	1.535645	-1.991997	0.039398	3.229015
1.464355	-0.046387	1.593262	-1.493582	-0.004035	3.571259
1.445312	-0.023926	1.665527	-0.992320	-0.094461	3.952665
1.432617	0.005859	1.725586	-0.594775	-0.159730	4.351634
1.395508	0.049316	1.745605	-0.313764	-0.111075	4.776473
1.332520	0.091797	1.781738	-0.064082	0.033228	5.196091
1.217285	0.129395	1.779297	0.195331	0.175394	5.594822
1.093750	0.179199	1.791992	0.468984	0.241375	5.971719
0.963379	0.237793	1.776367	0.788682	0.204113	6.314438
0.889160	0.314941	1.738281	1.175546	0.150474	6.626541
0.829102	0.428223	1.662109	1.631477	0.098022	6.920131
0.839844	0.536133	1.592773	2.178309	0.117009	7.246711
0.884766	0.638672	1.664062	2.769761	0.124604	7.618148
0.906738	0.785645	1.759766	3.350770	0.094699	7.776929
0.967773	0.959473	1.911621	3.864137	0.121518	7.776929
1.027832	1.142090	2.020020	4.243644	0.228796	7.776929
1.150879	1.327148	2.142090	4.506855	0.393510	7.776929
1.284668	1.519043	2.244141	4.683436	0.528319	7.776929
1.327148	1.657715	2.229004	4.915555	0.718904	7.776929
1.320801	1.826172	2.201660	5.184461	1.029107	7.776929
1.169434	2.017578	2.248535	5.535962	1.230609	7.776929
0.837402	2.292969	2.415039	5.935643	1.202841	7.776929
0.386719	2.563965	2.634277	6.379232	0.841371	7.776929
-0.199219	2.824219	2.957031	6.925827	0.065981	7.776929
-0.825684	3.095215	3.324707	7.569968	-0.999203	7.776929
-1.505859	3.273438	3.656250	7.776929	-2.174037	7.776929
-2.175293	3.405273	3.999878	7.776929	-3.305676	7.776929
-2.926270	3.501953	3.999878	7.776929	-4.364213	7.776929
-3.750000	3.473633	3.999878	7.776929	-5.418953	7.776929
-4.000000	3.331055	3.999878	7.776929	-5.899805	7.776929
-4.000000	2.960938	3.999878	7.776929	-5.717765	7.776929
-4.000000	2.502930	3.999878	7.776929	-5.108987	7.776929
-4.000000	1.986816	3.999878	7.776929	-4.126873	7.776929
-4.000000	1.575684	3.999878	6.629151	-2.449589	7.776929
-3.964355	1.435547	3.999878	4.985096	-0.701815	7.776929
-3.502441	1.522461	3.999878	3.139775	1.257666	7.776929
-3.225586	1.617188	3.999878	1.661382	2.972450	7.776929
-3.203613	1.750488	3.999878	0.179192	4.449656	7.269495
-3.354980	1.735352	3.999878	-1.013918	4.901077	6.674721
-3.439941	1.546387	3.999878	-1.894688	4.721173	6.108664
-3.377441	1.344727	3.999878	-2.605047	4.323153	5.376944
-3.264648	1.292969	3.999878	-2.932577	3.634866	4.765081
-3.081055	1.298828	3.999878	-3.121025	2.701407	4.270464
-2.977539	1.273438	3.999878	-3.201246	1.908691	3.962871
-2.947266	1.245605	3.999878	-3.337716	1.170088	3.694439
-2.959473	1.199707	3.999878	-3.492462	0.434333	3.322289
-2.997070	1.156250	3.999878	-3.701084	0.000000	2.972924
-2.988770	1.097168	3.999878	-3.994200	-0.313052	2.501804
-2.923828	1.078125	3.999878	-4.446333	-0.449048	2.012883
-2.785156	1.066895	3.999878	-4.994589	-0.338685	1.534168
-2.614746	1.076172	3.999878	-5.520061	-0.106566	1.142556
-2.460449	1.062012	3.999878	-6.042684	0.180379	0.808856
-2.325684	1.051758	3.999878	-6.610164	0.447386	0.492956
-2.243652	1.007324	3.999878	-7.046870	0.571041	0.233068
-2.184570	0.964844	3.999878	-7.328119	0.537338	-0.005696
-2.137695	0.890137	3.999878	-7.574715	0.407751	-0.248970
