0.394043	0.249512	3.999878	0.491532	0.379270	1.347855
0.276367	0.296387	3.999878	0.374523	0.277925	1.218742
0.226562	0.298340	3.999878	0.216454	0.145490	1.024123
0.211426	0.327148	3.999878	0.064319	0.058860	0.820960
0.233398	0.330078	3.999878	-0.087104	-0.000237	0.638920
0.290039	0.319336	3.999878	-0.231169	-0.066218	0.505535
0.356445	0.327148	3.999878	-0.349840	-0.091139	0.418668
0.397461	0.336914	3.999878	-0.405140	-0.065743	0.376184
0.424805	0.321777	3.999878	-0.415583	-0.003085	0.349365
0.441406	0.298828	3.999878	-0.388289	0.035364	0.323495
0.450195	0.290527	3.999878	-0.362419	0.030854	0.313052
0.462891	0.311035	3.999878	-0.339397	-0.006408	0.297150
0.468262	0.308105	3.999878	-0.351026	-0.050079	0.308780
0.436035	0.305664	3.999878	-0.387814	-0.089715	0.304745
0.417969	0.308594	3.999878	-0.444538	-0.103480	0.282672
0.379395	0.291992	3.978516	-0.480377	-0.103243	0.236391
0.340332	0.292969	3.933105	-0.482275	-0.103006	0.170885
0.337402	0.290039	3.878906	-0.463051	-0.095173	0.096360
0.342773	0.269043	3.833496	-0.426975	-0.098734	0.014952
0.340820	0.259766	3.799805	-0.386865	-0.118195	-0.055300
0.397461	0.246582	3.806152	-0.276027	-0.114635	-0.130300
0.447266	0.253906	3.820312	-0.237340	-0.092563	-0.156407
0.503418	0.260254	3.852051	-0.212420	-0.085680	-0.141692
0.477051	0.270996	3.906738	-0.206961	-0.104430	-0.094699
0.421875	0.280273	3.895508	-0.223812	-0.139793	-0.088291
0.359863	0.291016	3.893555	-0.228796	-0.158543	-0.122942
0.298340	0.297363	3.878906	-0.211233	-0.168749	-0.202214
0.240723	0.318848	3.912109	-0.178480	-0.169936	-0.306406
0.152832	0.337891	3.999878	-0.180141	-0.204350	-0.454507
0.007812	0.373535	3.999878	-0.260362	-0.298099	-0.628952
-0.183594	0.417480	3.999878	-0.421754	-0.461627	-0.872700
-0.359863	0.455566	3.999878	-0.628477	-0.665502	-1.268346
-0.496582	0.382324	3.999878	-0.860121	-0.818349	-1.806634
-0.517578	0.368652	3.999878	-1.112889	-0.849916	-2.419684
-0.476562	0.328125	3.999878	-1.282112	-0.766846	-3.098240
-0.348145	0.284668	3.899414	-1.281400	-0.630850	-3.762556
-0.044434	0.264648	3.705566	-1.176021	-0.532117	-4.322204
0.387207	0.223633	3.587891	-0.944377	-0.466611	-4.652344
0.958496	0.241211	3.586426	-0.693746	-0.509807	-4.756536
1.623047	0.266113	3.678711	-0.469934	-0.594063	-4.548389
2.287109	0.161133	3.746094	-0.336549	-0.764948	-3.972364
2.939453	0.009766	3.762207	-0.300947	-0.839947	-3.019918
3.481934	-0.114258	3.767578	-0.273891	-0.796514	-1.669452
3.812012	-0.187012	3.693848	-0.253717	-0.662179	-0.033465
3.762207	-0.257324	3.569336	-0.163053	-0.370014	1.736856
3.395020	-0.216797	3.423828	0.022073	0.082120	3.363586
2.712402	-0.006836	3.293457	0.315663	0.618271	4.570224
2.066406	0.192383	3.178711	0.656721	1.000389	5.282245
1.393555	0.291016	3.169922	1.098648	1.297302	5.674569
0.780273	0.355469	3.235352	1.511146	1.432823	5.844267
0.144531	0.512695	3.543945	1.866919	1.306084	5.827178
-0.520996	0.662598	3.999878	2.014307	0.754030	5.570614
-1.226562	0.742676	3.999878	1.861935	0.011867	4.985570
-1.882812	0.783691	3.999878	1.425228	-0.605930	4.003693
-2.409180	0.825195	3.999878	0.673572	-0.995405	2.624509
-2.734863	0.907227	3.999878	-0.085443	-1.126892	0.961940
-2.879883	0.962891	3.999878	-0.731245	-1.012019	-0.900469
-2.735352	0.893066	3.999878	-1.049756	-0.674284	-2.810109
-2.235840	0.853516	3.999878	-1.124993	-0.316849	-4.555510
-1.444824	0.851074	3.999878	-1.212097	-0.181328	-5.839758
-0.685547	0.784180	3.842285	-1.175784	-0.204587	-6.662616
0.550781	0.688965	3.730469	-1.013206	-0.372624	-7.073927
1.684082	0.622559	3.642090	-0.769457	-0.602607	-6.856286
3.016602	0.497559	3.531250	-0.615661	-0.400868	-5.902890
3.916504	0.191895	3.564453	-0.490108	-0.637733	-4.210179
3.999878	-0.208008	3.430176	-0.320409	-0.791055	-2.130604
3.999878	-0.393066	3.355469	-0.150948	-0.678793	-0.011155
3.999878	-0.347656	3.216797	0.097310	-0.416058	2.023563
3.175781	-0.201660	2.995117	0.504823	0.126977	3.542541
2.318359	0.002930	3.014648	0.953871	0.599284	4.398627
1.529297	0.108887	3.072754	1.391051	0.969772	4.836758
0.776367	0.243652	3.289062	1.734957	1.248885	4.964447
-0.041504	0.402832	3.627930	1.926491	1.164391	4.801631
-0.875977	0.412598	3.985352	1.937646	0.830691	4.206619
-1.562012	0.399902	3.999878	1.728075	0.391137	3.168493
-1.986816	0.492676	3.999878	1.311780	-0.058386	1.794293
-2.175293	0.609375	3.999878	0.798175	-0.332751	0.239714
-2.127930	0.675293	3.999878	0.342482	-0.281486	-1.395798
-1.687500	0.694336	3.999878	0.002373	-0.121518	-2.893653
-0.993164	0.682129	3.999878	-0.243986	0.075000	-3.906621
-0.294434	0.643066	3.999878	-0.402292	0.173496	-4.462947
0.664551	0.616211	3.999878	-0.453320	0.035838	-4.641901
1.801758	0.634277	3.999878	-0.527133	0.051503	-4.300606
2.736328	0.473145	3.999878	-0.662654	-0.046044	-3.290960
3.365723	0.160645	3.999878	-0.773492	-0.427450	-1.746587
3.645020	-0.064453	3.818359	-0.779188	-0.757590	0.042959
3.521973	-0.095703	3.466797	-0.619458	-0.851340	1.858137
2.837891	-0.004395	3.197266	-0.230220	-0.489633	3.320865
2.013184	0.152344	3.085449	0.263448	-0.178243	4.105512
1.259766	0.235840	3.056152	0.851102	0.118433	4.453928
0.408203	0.354980	3.241211	1.400308	0.310204	4.499260
-0.498535	0.390625	3.651367	1.785986	0.383067	4.108835
-1.446777	0.367676	3.999878	1.824197	0.274365	3.098477
-2.062500	0.387695	3.999878	1.509009	0.202926	1.553867
