-2.869629	1.344238	2.818848	-0.409412	-0.411785	7.776929
-3.082520	1.418945	2.666992	-0.470646	-0.415583	7.776929
-3.180176	1.477539	2.455566	-0.448573	-0.372624	7.776929
-3.142090	1.556152	2.326660	-0.360045	-0.247546	7.741091
-2.872070	1.655762	2.229492	-0.226897	-0.080933	7.349005
-2.565430	1.654785	2.118652	-0.075712	0.105142	7.086981
-2.338379	1.678223	2.041016	0.123180	0.453083	6.952646
-2.187012	1.832031	2.077148	0.271280	0.735518	6.908501
-2.181152	1.952148	2.025879	0.394934	0.901893	6.941966
-2.437012	1.920898	1.966797	0.553478	1.053791	6.927251
-2.735840	1.821289	1.903809	0.805296	0.890738	6.758027
-3.037109	1.712891	1.859375	1.150388	0.448810	6.383504
-3.281738	1.628906	1.848145	1.541762	-0.068829	5.835723
-3.370117	1.603516	1.831543	1.887805	-0.315425	5.177578
-3.437988	1.663574	1.905273	2.069845	-0.433621	4.532013
-3.470215	1.723633	1.849609	2.104971	-0.473019	3.987079
-3.517090	1.685547	1.707520	2.192075	-0.445962	3.338191
-3.667969	1.532715	1.548828	2.394526	-0.321359	2.582974
-3.862793	1.424316	1.489746	2.704730	-0.366691	1.663518
-3.965332	1.449219	1.502441	3.074031	-0.689948	0.627528
-3.888672	1.458008	1.541504	3.421498	-0.962890	-0.342719
-3.828125	1.487305	1.605469	3.744043	-1.146591	-1.331954
-3.860840	1.484375	1.733887	3.998946	-1.215420	-2.188277
-3.945801	1.465820	1.955566	4.220622	-1.295878	-3.202907
-4.000000	1.427734	2.139160	4.329324	-1.457032	-4.232964
-4.000000	1.462891	2.241699	4.267616	-1.731397	-5.328052
-3.933105	1.582520	2.310547	4.128534	-2.106395	-6.521162
-3.724609	1.757812	2.298828	3.975450	-2.385032	-7.438957
-3.559082	1.834473	2.207520	3.869596	-2.559003	-7.777166
-3.596680	1.851074	2.080078	3.889295	-2.513196	-7.777166
-3.904297	1.856445	2.118652	3.893330	-2.411377	-7.777166
-4.000000	1.844727	2.212891	3.847998	-2.652278	-7.777166
-4.000000	1.877441	2.268555	3.930830	-3.158525	-7.777166
-4.000000	2.139648	2.391113	3.998235	-3.995149	-7.777166
-4.000000	2.461426	2.405762	4.014374	-4.867612	-7.777166
-4.000000	2.774902	2.411133	3.904722	-5.703999	-7.777166
-3.991211	3.053223	2.424805	3.651006	-6.209534	-7.777166
-3.826660	3.271973	2.425293	3.337716	-6.638883	-7.777166
-3.509766	3.533203	2.211426	2.867783	-6.801698	-7.777166
-3.041504	3.854004	1.911621	2.549747	-6.322033	-7.777166
-2.395508	3.999878	1.729492	2.262802	-5.152895	-7.777166
-1.772461	3.999878	1.572754	2.258768	-3.889295	-7.777166
-1.178223	3.999878	1.553711	2.421345	-2.668891	-7.777166
-0.738770	3.850098	1.705566	2.933763	-1.608930	-7.777166
-0.334961	3.469238	1.991699	3.555832	-1.143980	-7.777166
0.046875	3.129395	2.320801	4.137791	-1.062098	-7.777166
0.483887	2.770996	2.752930	4.497836	-1.306796	-7.777166
0.854980	2.378418	3.270508	4.671094	-2.029497	-7.777166
1.125488	2.036133	3.631348	4.547915	-2.836216	-7.777166
1.429688	1.682617	3.870605	4.308438	-3.473475	-7.777166
1.785645	1.315918	3.999878	3.769676	-3.881226	-7.777166
2.105957	1.035645	3.999878	3.227828	-3.975687	-7.777166
2.359375	0.797852	3.952637	2.617863	-3.850371	-6.458504
2.438477	0.580078	3.854492	2.115414	-3.604962	-4.956852
2.358887	0.373535	3.688965	1.690812	-3.170866	-3.308761
2.086426	0.200684	3.520996	1.440418	-2.717546	-1.802837
1.777344	0.095703	3.471680	1.373726	-2.369843	-0.632512
1.373535	-0.084473	3.444336	1.386305	-2.022851	0.430298
0.940430	-0.266113	3.492188	1.363520	-1.712885	1.247935
0.513184	-0.398438	3.581055	1.232033	-1.495956	1.813517
0.126953	-0.458496	3.601074	1.083221	-1.394611	2.189464
-0.174316	-0.538086	3.594238	0.980215	-1.298251	2.387881
-0.410645	-0.613770	3.598145	0.857748	-1.208774	2.430839
-0.590820	-0.705566	3.556641	0.722701	-1.035753	2.391678
-0.729492	-0.777344	3.532715	0.602370	-0.786783	2.282264
-0.830566	-0.852051	3.585938	0.475155	-0.560835	2.137961
