-0.356445	-0.462402	3.764648	-3.179173	0.416532	-2.803463
-0.263672	-0.470703	3.689941	-3.141911	0.454269	-2.656787
-0.209961	-0.500000	3.657715	-3.123636	0.487734	-2.478782
-0.123535	-0.505371	3.615723	-3.094443	0.509095	-2.299827
-0.074707	-0.522949	3.581055	-3.085661	0.513604	-2.108531
-0.009766	-0.545410	3.504883	-3.074031	0.497940	-1.895874
0.041016	-0.541992	3.430176	-3.069047	0.463763	-1.669214
0.052246	-0.505859	3.334473	-3.001880	0.376422	-1.440418
0.062500	-0.477539	3.250488	-2.885821	0.263685	-1.240340
0.089355	-0.472656	3.193359	-2.713274	0.148812	-1.047857
0.110352	-0.444336	3.113770	-2.525538	0.019462	-0.872463
0.125977	-0.425293	3.046875	-2.331394	-0.088053	-0.717717
0.190430	-0.372559	2.977051	-2.114227	-0.098022	-0.570329
0.264160	-0.322754	2.977539	-1.895400	-0.059098	-0.420330
0.364258	-0.268555	3.016602	-1.705765	0.046756	-0.241375
0.489746	-0.203125	3.109863	-1.595401	0.229508	-0.026582
0.625488	-0.129883	3.236328	-1.597775	0.424839	0.253005
0.716797	-0.075684	3.330078	-1.728075	0.602132	0.626578
0.768066	-0.017090	3.414062	-1.945004	0.735518	1.054503
0.773926	0.037598	3.424316	-2.174037	0.788682	1.514231
0.722168	0.084473	3.431152	-2.394763	0.773729	1.994133
0.667969	0.125977	3.344727	-2.606946	0.716768	2.442706
0.584473	0.174805	3.269531	-2.796106	0.633461	2.869919
0.526367	0.254395	3.131836	-2.963431	0.562971	3.248002
0.493652	0.317383	2.979004	-3.032497	0.625866	3.582177
0.492676	0.412109	2.803711	-3.135028	0.775865	3.911605
0.514160	0.519531	2.680664	-3.172053	0.955532	4.237948
0.564941	0.569824	2.597168	-3.131943	1.110041	4.589686
0.636719	0.625977	2.590820	-3.020155	1.137572	4.964210
0.664062	0.714355	2.621094	-2.927593	1.036465	5.409460
0.694824	0.849121	2.666016	-2.862087	0.835675	5.915469
0.727539	0.995605	2.713867	-2.848795	0.603794	6.495054
0.732422	1.150391	2.689941	-2.904570	0.316849	7.138721
0.655762	1.321289	2.658691	-2.913352	0.030854	7.776929
0.613281	1.472656	2.584473	-2.947529	-0.213844	7.776929
0.559082	1.646484	2.528809	-2.929729	-0.352688	7.776929
0.390625	1.823730	2.502441	-2.972450	-0.425788	7.776929
0.011719	1.977051	2.539551	-3.047212	-0.573651	7.776929
-0.602539	2.073730	2.617676	-3.107971	-0.916846	7.776929
-1.377441	2.092285	2.771484	-3.079253	-1.669214	7.776929
-2.090820	1.948242	2.888184	-2.920947	-2.603386	7.776929
-3.007812	1.717773	3.083984	-2.717784	-3.847998	7.776929
-3.791992	1.428223	3.194336	-2.463117	-5.003608	7.776929
-4.000000	1.168945	3.207031	-2.195635	-6.027019	7.776929
-4.000000	1.121094	3.120117	-2.024987	-6.385403	7.776929
-4.000000	1.040527	3.042480	-1.806634	-6.179629	7.776929
-4.000000	0.830078	3.017090	-1.633139	-5.445773	7.776929
-4.000000	0.579102	3.120605	-1.492158	-4.667534	7.776929
-4.000000	0.371094	3.237305	-1.458693	-3.814296	7.776929
-4.000000	0.304688	3.405762	-1.478867	-2.976959	7.290856
-4.000000	0.238281	3.654785	-1.665654	-2.125620	6.114123
-4.000000	0.140625	3.889160	-2.143183	-1.352840	4.891583
-4.000000	0.047363	3.913574	-2.646344	-0.661705	3.885735
-4.000000	0.056641	3.829590	-2.916437	-0.086155	2.899112
-4.000000	0.106445	3.843750	-3.066199	0.114398	1.964940
-4.000000	0.175781	3.968750	-3.283603	0.065031	1.059962
-4.000000	0.230469	3.900391	-3.433127	-0.058623	0.265346
