-0.207031	-1.566406	2.496094	-0.590265	1.954023	0.164239
-0.167969	-1.566406	2.540039	-0.690898	1.905131	0.068354
-0.075195	-1.539551	2.518066	-0.738840	1.696983	0.036076
0.089844	-1.473633	2.439941	-0.703477	1.425703	0.101582
0.240234	-1.375488	2.307129	-0.585281	1.188363	0.264397
0.333008	-1.270020	2.173340	-0.387102	1.032430	0.507908
0.408203	-1.168457	2.106934	-0.134097	0.965975	0.789394
0.491211	-1.072754	2.057129	0.192246	0.971196	1.167002
0.536621	-0.980957	2.087891	0.547307	0.983063	1.538440
0.608398	-0.886230	2.216797	0.906165	0.957905	1.935747
0.659180	-0.824707	2.367188	1.226337	0.854425	2.395001
0.752930	-0.735352	2.505371	1.511620	0.738603	2.889855
0.809082	-0.636719	2.548340	1.696271	0.666452	3.441197
0.901367	-0.489746	2.546387	1.895162	0.621119	4.081541
1.039551	-0.266113	2.594238	2.173088	0.613287	4.880666
1.252441	-0.032715	2.604492	2.522927	0.558224	5.868476
1.468750	0.120605	2.715332	2.900298	0.350789	6.943627
1.708008	0.303223	2.888184	3.275296	0.020649	7.776929
1.882324	0.535645	3.087402	3.640563	-0.401817	7.776929
1.924805	0.880859	3.295410	3.905197	-0.772068	7.776929
1.828125	1.279785	3.527832	4.000371	-1.050468	7.776929
1.557617	1.702148	3.645996	4.024579	-1.292318	7.776929
1.108887	2.319824	3.698242	4.139452	-1.629104	7.776929
0.385742	3.015137	3.934570	4.442773	-2.207739	7.776929
-0.524414	3.596191	3.999878	4.847675	-3.101088	7.776929
-1.426758	3.890137	3.999878	5.197278	-4.121177	7.776929
-1.976562	3.999878	3.999878	5.383590	-4.602028	7.776929
-2.513184	3.999878	3.999878	5.174730	-4.487155	7.776929
-2.879395	3.999878	3.999878	4.622202	-4.215163	7.776929
-3.375977	3.999878	3.999878	3.611845	-3.399425	7.776929
-3.867676	3.999878	3.999878	2.202281	-2.193024	7.776929
-4.000000	3.999878	3.999878	0.626578	-0.922779	7.776929
-4.000000	3.738281	3.999878	-0.952684	0.271043	7.776929
-4.000000	3.411621	3.999878	-2.215097	1.354026	7.776929
-4.000000	3.173828	3.999878	-2.995234	1.915811	7.776929
-4.000000	2.969727	3.999878	-3.414377	2.337802	7.776929
-4.000000	2.953125	3.946777	-3.532098	2.840726	7.776929
-4.000000	2.702148	3.893066	-3.573395	3.048161	7.776929
-4.000000	2.378418	3.999878	-3.640088	3.112480	7.776929
-4.000000	2.143555	3.999878	-3.827349	2.965329	7.776929
-4.000000	1.966309	3.999878	-4.123075	2.696898	7.200904
-4.000000	1.781250	3.999878	-4.509703	2.322849	5.859457
-4.000000	1.598633	3.999878	-5.003371	1.730685	4.385574
-4.000000	1.448242	3.999878	-5.575835	1.012731	2.745078
-4.000000	1.423340	3.999878	-6.288568	0.388289	1.040025
