-2.210938	0.000000	1.890137	-0.954345	6.031766	-1.229897
-2.233398	-0.027344	1.909180	-0.858697	6.297824	-1.256954
-2.259277	0.006836	1.960449	-0.860596	6.430260	-1.301811
-2.256836	0.018555	2.065918	-1.008934	6.376621	-1.324596
-2.198730	0.045898	2.122070	-1.138047	6.110563	-1.295878
-2.184570	0.091309	2.010254	-1.313916	5.798698	-1.194534
-2.201172	0.090332	1.858887	-1.481953	5.498462	-1.089392
-2.265625	0.005371	1.629395	-1.596825	5.211755	-1.082034
-2.339844	0.009766	1.391113	-1.638835	5.025443	-1.125230
-2.403320	0.041016	1.166504	-1.606556	4.958276	-1.192635
-2.442383	0.054688	0.994629	-1.540576	4.997912	-1.313204
-2.454590	0.049805	0.867188	-1.478155	4.981298	-1.448013
-2.451172	0.048340	0.772461	-1.434010	4.901077	-1.584721
-2.522949	-0.010254	0.584473	-1.321511	4.753451	-1.708375
-2.603027	-0.026367	0.406250	-1.068031	4.536759	-1.933137
-2.652832	0.001465	0.243164	-0.717480	4.292062	-2.305998
-2.651367	0.069824	0.161621	-0.237578	3.971178	-2.689540
-2.467773	0.141602	0.060547	0.317799	3.674977	-3.056943
-2.261230	0.181641	0.062988	0.848017	3.393966	-3.318967
-1.989258	0.207031	0.112305	1.318663	3.244204	-3.487241
-1.697266	0.233398	0.272461	1.609404	2.985029	-3.507415
-1.543945	0.207520	0.285645	1.750859	2.707815	-3.399188
-1.475586	0.157715	0.288574	1.857662	2.368656	-3.269362
-1.493164	0.096680	0.226074	1.989149	1.968738	-3.180122
-1.538574	0.021973	0.078613	2.192312	1.759878	-3.226166
-1.579102	0.015625	0.061035	2.401172	1.679420	-3.409631
-1.544922	0.040039	0.155762	2.565649	1.567870	-3.661211
-1.390137	0.114258	0.182129	2.674113	1.354026	-3.865087
-1.148438	0.193848	0.166504	2.770710	1.101259	-3.921099
-0.841309	0.247070	0.090332	2.927355	1.084170	-3.820704
-0.587891	0.221680	-0.000488	3.149506	1.140420	-3.562240
-0.336426	0.210449	-0.034668	3.373555	1.259090	-3.162085
-0.147461	0.215332	-0.030273	3.716986	1.250783	-2.631392
-0.050781	0.184082	0.034668	4.180274	1.092003	-2.012171
-0.066895	0.200195	0.184082	4.673468	0.698967	-1.422618
-0.130371	0.201172	0.401367	5.154319	0.118670	-0.926339
-0.107422	0.218262	0.602051	5.570851	-0.544933	-0.504111
0.023438	0.211426	0.781250	5.877257	-1.060911	-0.050553
0.199219	0.209473	1.044434	6.055263	-1.416684	0.496991
0.185547	0.166504	1.042480	6.109851	-1.695796	1.110990
0.149414	0.110840	1.026367	6.241337	-1.677758	1.654499
0.109375	0.090820	1.150391	6.313014	-1.267635	2.084797
-0.004395	0.089844	1.382812	6.261037	-0.806957	2.452437
-0.094727	0.073730	1.633301	6.145689	-0.482275	2.752435
-0.173828	0.058594	1.855469	6.005421	-0.217166	3.031073
-0.227051	0.182617	2.189941	5.801071	-0.013528	3.294520
-0.369629	0.394043	2.722656	5.271091	-0.261074	3.655990
-0.436035	0.335938	2.855957	4.668246	-0.429823	3.991826
-0.579590	0.237793	2.842773	4.103613	-0.566769	4.277821
-0.775879	0.186523	2.829590	3.765404	-0.664315	4.460336
-0.933594	0.194824	2.888672	3.542778	-0.796039	4.513263
-0.999023	0.205078	2.981445	3.449029	-0.894773	4.498785
-0.985840	0.235352	3.134277	3.271261	-0.964788	4.527978
-0.951172	0.231445	3.330566	3.029174	-1.054503	4.590636
-0.888184	0.300781	3.525391	2.671265	-1.157034	4.750841
-0.757812	0.449707	3.687012	2.222692	-1.250783	5.042531
-0.691406	0.600098	3.789062	1.583297	-1.301811	5.534063
-0.619629	0.715820	3.607910	0.887890	-0.974282	6.125278
-0.761230	0.782227	3.445312	0.203401	-0.529032	6.796239
-1.113770	0.789551	3.256836	-0.313764	-0.162815	7.422105
-1.554688	0.730957	3.101562	-0.655297	-0.010206	7.776929
-1.982910	0.644043	2.953613	-0.781799	-0.081882	7.776929
-2.241211	0.619141	2.872070	-0.701103	-0.381643	7.776929
-2.597168	0.581543	2.846191	-0.416532	-0.694695	7.776929
-2.956543	0.548828	3.024902	-0.089003	-1.015579	7.588955
-3.140137	0.609863	3.276855	0.070490	-1.321748	7.068469
-3.189941	0.720215	3.608398	-0.008544	-1.560987	6.583819
-3.067383	0.862305	3.886230	-0.314239	-1.734720	6.265546
-2.961914	0.910645	3.999878	-0.813365	-1.765574	6.120769
-2.872070	0.913086	3.999878	-1.455133	-1.773644	5.991181
-2.818359	0.901367	3.999878	-2.091443	-1.706714	5.831451
-2.696289	0.912598	3.857422	-2.608370	-1.368267	5.677892
-2.644531	1.049316	3.747070	-3.058367	-0.848729	5.606927
-2.757324	1.178711	3.740234	-3.447605	-0.463763	5.642053
-3.004883	1.277832	3.722168	-3.887397	-0.288131	5.652971
-3.324219	1.294922	3.712891	-4.277821	-0.517164	5.579870
-3.585449	1.215820	3.620605	-4.631458	-0.897858	5.324729
-3.652344	1.186523	3.467285	-4.897517	-1.384643	5.092373
-3.818848	1.218750	3.245605	-4.984858	-1.837726	4.715477
-3.859863	1.297363	3.019043	-5.018798	-2.029971	4.218724
-3.846191	1.369141	2.923340	-5.007880	-2.004576	3.693964
-3.694336	1.355957	2.664551	-5.025918	-1.747062	3.149980
-3.615234	1.292969	2.520508	-5.025918	-1.301337	2.735584
-3.596191	1.236816	2.483398	-4.996725	-0.763998	2.290571
-3.636230	1.251953	2.564941	-5.071012	-0.415820	1.875700
-3.691895	1.252441	2.651855	-5.153607	-0.388051	1.410513
-3.634766	1.265137	2.698242	-5.240948	-0.555376	0.914472
-3.570801	1.321289	2.704102	-5.355821	-0.871514	0.504111
-3.560547	1.345703	2.603516	-5.502022	-1.191686	0.170648
-3.622559	1.350098	2.491211	-5.603367	-1.428314	-0.117721
-3.757812	1.324219	2.276855	-5.694505	-1.670638	-0.501263
-3.820801	1.250000	1.984375	-5.678129	-1.888279	-0.980215
-3.778320	1.173828	1.766602	-5.547355	-2.038753	-1.487412
-3.662109	1.142090	1.569336	-5.312387	-2.192787	-2.054418
-3.483398	1.170410	1.429199	-5.124651	-2.292470	-2.506788
-3.304199	1.155273	1.312500	-4.822992	-2.240967	-2.937086
-3.161621	1.131348	1.278320	-4.506855	-2.131316	-3.247764
-3.059082	1.055176	1.244629	-4.290875	-2.045398	-3.574819
-2.962891	1.014648	1.150879	-4.108598	-2.024750	-3.824976
-2.865723	1.008789	1.005371	-3.734312	-1.947140	-4.043566
-2.806152	0.870605	0.939941	-3.245866	-1.855526	-4.278059
-2.784180	0.736328	0.969238	-2.860900	-1.815179	-4.581617
-2.636719	0.675293	0.962891	-2.406393	-1.696271	-4.958988
-2.449219	0.692871	0.970703	-1.949750	-1.444216	-5.266106
-2.316406	0.676270	1.034180	-1.589231	-1.098411	-5.454317
-2.161621	0.722656	1.147949	-1.256480	-0.684964	-5.623066
-1.923340	0.751953	1.214844	-0.961940	-0.225473	-5.734141
-1.743164	0.747559	1.323730	-0.662654	0.334887	-5.742923
-1.610352	0.755371	1.514160	-0.434807	0.867241	-5.633034
-1.514160	0.726074	1.743652	-0.273891	1.154186	-5.464285
-1.526367	0.695801	2.011230	-0.098022	1.101734	-5.277499
-1.638184	0.578613	2.332031	0.021835	0.722464	-5.132721
-1.646484	0.494629	2.562500	-0.032753	0.122468	-5.091424
-1.583984	0.440430	2.717285	-0.179667	-0.498889	-5.043006
-1.510254	0.355469	2.762695	-0.378795	-1.018427	-4.978212
-1.394531	0.298340	2.765625	-0.644142	-1.405054	-4.882090
-1.241211	0.347168	2.646973	-0.916846	-1.595164	-4.695065
-1.012207	0.480469	2.449707	-1.132350	-1.504737	-4.365400
-0.823242	0.535156	2.131348	-1.316052	-0.977842	-3.892855
-0.755371	0.442871	1.783203	-1.288520	-0.287182	-3.383049
-0.748535	0.255859	1.537109	-0.913760	0.253479	-2.885108
-0.798340	0.055176	1.520508	-0.250394	0.465187	-2.385982
-0.910645	-0.100098	1.737793	0.551579	0.253954	-1.940257
-1.037598	-0.166016	2.063477	1.170562	-0.223575	-1.575702
-1.123535	-0.151367	2.393555	1.513044	-0.619933	-1.346194
-1.174805	-0.160156	2.644043	1.602522	-0.904504	-1.205451
-1.127441	-0.148926	2.763184	1.527522	-1.068743	-1.033142
-1.104004	-0.147949	2.867676	1.361859	-1.076101	-0.804821
-1.122559	-0.163086	2.942871	1.169376	-1.026022	-0.533541
-1.145020	-0.144043	2.981445	0.966687	-0.945564	-0.279587
-1.175293	-0.137695	2.974121	0.828080	-0.764236	0.002136
-1.229980	-0.172852	2.971191	0.584094	-0.420330	0.279587
-1.332520	-0.216797	2.921387	0.305932	-0.033940	0.529269
-1.490234	-0.264648	2.906250	0.075712	0.259413	0.708223
-1.604980	-0.292969	2.828613	-0.086392	0.430298	0.851814
-1.749023	-0.340820	2.791992	-0.182752	0.594537	0.951260
-1.948242	-0.434570	2.765137	-0.234967	0.669300	0.971908
-2.160645	-0.509277	2.706055	-0.206249	0.546832	0.861783
-2.343262	-0.580566	2.635742	-0.087104	0.341533	0.626578
-2.432617	-0.626465	2.578613	0.101582	0.048417	0.294777
-2.407227	-0.612793	2.604004	0.321833	-0.218590	-0.042484
-2.271973	-0.590332	2.632324	0.487972	-0.389475	-0.287656
-2.100586	-0.520508	2.683105	0.567243	-0.496516	-0.390662
-2.022949	-0.498535	2.726074	0.608778	-0.501263	-0.380456
-2.022949	-0.521484	2.769531	0.628714	-0.422466	-0.378320
-2.044434	-0.542480	2.808594	0.619221	-0.311865	-0.416295
-2.058105	-0.528320	2.869629	0.581246	-0.213369	-0.483462
-2.048828	-0.501465	2.938965	0.563209	-0.111313	-0.562022
-2.005371	-0.519043	2.986816	0.437418	-0.027294	-0.647227
-1.942871	-0.495117	2.985840	0.349128	0.014952	-0.712970
output[0] = 0
output[1] = 0
output[2] = 0
output[3] = 0
output[4] = 0
output[5] = 0
output[6] = 0
output[7] = 0
output[8] = 0
output[9] = 0
output[10] = 0
output[11] = 0
output[12] = 100
Action Type: 12
