-0.302734	0.607422	3.999878	-1.732347	-1.031006	-4.197363
-0.267578	0.592285	3.999878	-1.963516	-1.325546	-4.035972
-0.196289	0.574219	3.999878	-2.163594	-1.479817	-3.886447
-0.158691	0.544434	3.999878	-2.336615	-1.422855	-3.767540
-0.185059	0.514160	3.999878	-2.483054	-1.320561	-3.686132
-0.221191	0.464355	3.999878	-2.600538	-1.139471	-3.663110
-0.326660	0.429199	3.999878	-2.720157	-1.018664	-3.690167
-0.463379	0.431152	3.999878	-2.928779	-1.298726	-3.793410
-0.535645	0.412109	3.999878	-3.210502	-1.960193	-3.973551
-0.427246	0.345215	3.999878	-3.411529	-2.302675	-4.197125
-0.238770	0.285156	3.999878	-3.509313	-2.261616	-4.398390
-0.075684	0.276855	3.866699	-3.485105	-1.981554	-4.487867
0.051270	0.284668	3.848633	-3.378064	-1.746587	-4.401950
0.128906	0.257812	3.870605	-3.267701	-1.639547	-4.184072
0.114258	0.197266	3.830566	-3.114379	-1.648091	-3.938662
0.128418	0.172363	3.685547	-2.845235	-1.634800	-3.691591
0.151367	0.162598	3.671875	-2.502991	-1.442792	-3.400137
0.198242	0.106934	3.649902	-2.165018	-1.159170	-3.105598
0.199219	0.009277	3.689453	-1.829419	-0.948649	-2.880599
0.116211	-0.060059	3.769043	-1.511383	-1.007984	-2.714698
0.076172	-0.105957	3.880859	-1.209961	-1.265024	-2.591756
0.083496	-0.134277	3.847168	-0.904741	-1.284723	-2.487801
0.124512	-0.116211	3.791992	-0.663603	-1.024361	-2.368419
0.179688	-0.117676	3.820801	-0.490345	-0.638683	-2.206553
0.170410	-0.111816	3.999878	-0.417244	-0.379032	-2.034244
0.214844	-0.117188	3.999878	-0.528319	-0.327530	-1.891839
0.226562	-0.105469	3.999878	-0.734806	-0.388763	-1.734008
0.245117	-0.124512	3.999878	-0.947937	-0.646515	-1.596825
0.217285	-0.156250	3.996094	-1.117161	-0.802210	-1.489310
0.195312	-0.221680	3.889160	-1.233695	-0.877922	-1.387729
0.243164	-0.250488	3.832520	-1.222540	-0.915421	-1.291131
0.283203	-0.270020	3.707031	-1.079661	-0.785596	-1.219454
0.313965	-0.233887	3.702637	-0.865343	-0.695882	-1.092240
0.338379	-0.219238	3.735840	-0.676657	-0.722701	-0.927288
0.350586	-0.205078	3.682129	-0.525234	-0.688287	-0.765185
0.394043	-0.228027	3.716797	-0.432671	-0.515028	-0.636547
0.392090	-0.208984	3.759766	-0.384254	-0.258464	-0.502687
0.368164	-0.187500	3.814453	-0.349365	-0.142404	-0.386390
0.319824	-0.250488	3.786621	-0.280062	0.026345	-0.286232
0.322266	-0.306152	3.767578	-0.191296	0.140980	-0.194382
0.184082	-0.284180	3.710449	0.009256	0.278637	-0.137657
0.204102	-0.261719	3.849609	0.207910	0.142642	-0.074050
0.094238	-0.339844	3.884277	0.397545	-0.016614	-0.021835
0.071289	-0.405273	3.999878	0.508146	-0.333700	-0.046756
0.038086	-0.472168	3.999878	0.574601	-0.504585	-0.129113
0.004883	-0.254883	3.999878	0.608540	-0.725549	-0.282672
0.012695	-0.214844	3.999878	0.476105	-0.859884	-0.351738
0.067383	-0.243652	3.999878	0.313289	-0.826656	-0.399681
0.148926	-0.286621	3.999878	0.098259	-0.795090	-0.457592
0.328613	-0.091309	3.999878	-0.144778	-0.823096	-0.475393
0.408691	-0.058594	3.999878	-0.362419	-0.796039	-0.405140
0.496582	-0.097168	3.999878	-0.621832	-0.901656	-0.247546
0.533691	-0.199219	3.999878	-0.902368	-1.049993	-0.016614
0.520020	-0.366211	3.999878	-1.142081	-1.114313	0.188686
0.551270	-0.423828	3.999878	-1.422618	-1.123806	0.388763
