-0.555176	0.063965	3.999878	0.349840	1.009171	0.621357
-0.622070	0.080078	3.999878	0.351501	0.835200	0.676894
-0.651855	0.088379	3.999878	0.323257	0.612813	0.718666
-0.661133	0.081055	3.999878	0.286232	0.345805	0.760913
-0.686523	0.088867	3.999878	0.210996	0.128164	0.815027
-0.726562	0.094727	3.999878	0.050791	-0.035126	0.863681
-0.745117	0.110840	3.999878	-0.136471	-0.066218	0.899520
-0.792969	0.135742	3.999878	-0.366453	0.009494	0.895722
-0.849121	0.144531	3.999878	-0.536626	0.193195	0.882431
-0.981445	0.142578	3.999878	-0.669774	0.309017	0.846355
-1.089844	0.102539	3.999878	-0.768270	0.291454	0.777527
-1.212402	0.083984	3.999878	-0.879108	0.169461	0.644379
-1.274414	0.089844	3.999878	-1.072778	-0.017089	0.438605
-1.296875	0.092285	3.999878	-1.353077	-0.200315	0.192720
-1.256348	0.117188	3.999878	-1.735907	-0.391374	-0.075000
-1.189453	0.137207	3.999878	-2.188515	-0.533778	-0.312102
-1.091309	0.149902	3.999878	-2.652040	-0.542560	-0.479427
-1.054688	0.178711	3.999878	-3.064063	-0.454744	-0.590265
-1.076172	0.192383	3.999878	-3.394678	-0.292166	-0.641056
-1.186523	0.156738	3.999878	-3.652904	-0.231407	-0.678793
-1.278809	0.121094	3.999878	-3.776796	-0.344381	-0.751894
-1.319824	0.075195	3.999878	-3.804090	-0.532354	-0.888127
-1.305664	0.046875	3.999878	-3.785103	-0.705613	-1.053791
-1.263184	0.002441	3.999878	-3.752825	-0.838761	-1.223964
-1.185059	-0.046875	3.957031	-3.713663	-0.874836	-1.375387
-1.132812	-0.094727	3.872559	-3.667145	-0.860359	-1.488124
-1.169922	-0.123047	3.842285	-3.653616	-0.832827	-1.587332
-1.249023	-0.177734	3.789062	-3.630594	-0.832115	-1.685116
-1.301270	-0.187500	3.723145	-3.602351	-0.838761	-1.827283
-1.344238	-0.218262	3.692383	-3.600452	-0.862020	-2.015968
-1.310547	-0.267090	3.671875	-3.627746	-0.846355	-2.212486
-1.247559	-0.302734	3.583984	-3.639851	-0.864868	-2.434874
-1.183594	-0.337402	3.467285	-3.661923	-0.830691	-2.616914
-1.121094	-0.329590	3.472656	-3.695388	-0.825944	-2.768337
-1.040527	-0.346680	3.365723	-3.682097	-0.857510	-2.910267
-0.956543	-0.344238	3.244629	-3.622999	-0.923254	-3.015171
-0.842285	-0.350098	3.079102	-3.474662	-0.962890	-3.050297
-0.756836	-0.360352	2.999512	-3.271498	-1.009171	-3.050297
-0.702637	-0.377441	2.904297	-3.045313	-1.018902	-3.031548
-0.642578	-0.418945	2.809570	-2.869919	-0.949836	-3.043177
-0.615723	-0.463867	2.666016	-2.668180	-0.825232	-3.055756
-0.559570	-0.496582	2.532227	-2.416124	-0.694220	-3.072133
-0.510254	-0.527832	2.375000	-2.097139	-0.517164	-3.077117
-0.447754	-0.573730	2.244141	-1.730211	-0.220014	-3.062876
