-0.704590	-0.451172	3.999878	-0.336549	0.278875	1.764150
-0.760742	-0.454102	3.999878	-0.340109	0.303796	1.728787
-0.812988	-0.447754	3.999878	-0.311628	0.315425	1.708613
-0.871094	-0.437988	3.999878	-0.306881	0.334887	1.653312
-0.950684	-0.408203	3.999878	-0.307356	0.360283	1.593265
-1.037598	-0.360840	3.999878	-0.350314	0.389475	1.486462
-1.120117	-0.337891	3.999878	-0.404428	0.393748	1.310118
-1.162598	-0.327148	3.999878	-0.487972	0.381168	1.078712
-1.227051	-0.307617	3.999878	-0.588129	0.333226	0.792242
-1.273438	-0.282715	3.999878	-0.703002	0.256565	0.496753
-1.276855	-0.285645	3.999878	-0.778239	0.182752	0.182752
-1.266113	-0.302246	3.992676	-0.840422	0.159255	-0.109414
-1.222656	-0.306641	3.920410	-0.885279	0.243036	-0.388051
-1.198730	-0.326172	3.838867	-0.874599	0.412972	-0.650075
-1.172363	-0.323730	3.752930	-0.793903	0.648888	-0.871039
-1.187988	-0.296387	3.697266	-0.675708	0.821909	-1.054740
-1.225586	-0.267090	3.737793	-0.538288	0.811229	-1.234407
-1.284180	-0.202148	3.814453	-0.472307	0.623018	-1.429738
-1.340332	-0.175293	3.893555	-0.539949	0.402054	-1.668265
-1.342285	-0.145508	3.953613	-0.701815	0.197467	-1.954023
-1.329590	-0.135742	3.925293	-0.921118	0.034177	-2.249748
-1.285645	-0.103516	3.885742	-1.139945	-0.067405	-2.554731
-1.183105	-0.115234	3.787598	-1.305609	-0.146914	-2.817704
-1.063965	-0.129395	3.652344	-1.413361	-0.146914	-3.025139
-0.934082	-0.137695	3.554199	-1.409327	-0.123892	-3.156863
-0.862793	-0.120605	3.478027	-1.395086	-0.126265	-3.246341
-0.787109	-0.107422	3.409668	-1.368267	-0.181091	-3.314457
-0.719238	-0.126953	3.336914	-1.347143	-0.298337	-3.345786
-0.672852	-0.123047	3.322754	-1.357824	-0.452845	-3.344599
-0.642090	-0.119629	3.308105	-1.359722	-0.629189	-3.323001
-0.562012	-0.150391	3.228027	-1.356637	-0.854425	-3.280280
-0.484863	-0.164551	3.135254	-1.316527	-1.062572	-3.201246
-0.397461	-0.196777	3.038086	-1.227524	-1.181480	-3.124585
-0.349609	-0.239746	2.961426	-1.092715	-1.210198	-3.076880
-0.323242	-0.267578	2.893555	-0.909013	-1.195008	-3.089221
-0.292969	-0.289551	2.883789	-0.715581	-1.124281	-3.160898
-0.231445	-0.325684	2.903809	-0.510044	-1.012731	-3.227591
-0.119629	-0.341309	2.875000	-0.254191	-0.812890	-3.289536
-0.001465	-0.375000	2.879883	0.003560	-0.613050	-3.300691
0.087402	-0.395020	2.924805	0.183464	-0.429823	-3.234948
0.197266	-0.406738	2.944336	0.285995	-0.359808	-3.113430
0.272461	-0.423340	2.972168	0.295014	-0.383067	-2.924507
0.297363	-0.413086	2.945312	0.214556	-0.519301	-2.658923
0.304199	-0.374512	2.899902	0.105616	-0.734806	-2.396662
0.265137	-0.359375	2.854492	0.052452	-1.014867	-2.214622
0.261719	-0.359375	2.836426	0.090427	-1.305372	-2.136300
0.312500	-0.330078	2.809570	0.200078	-1.417159	-2.121585
0.368164	-0.341797	2.791016	0.374760	-1.342634	-2.200145
0.461914	-0.377441	2.782227	0.601895	-1.135911	-2.303387
0.524414	-0.455566	2.739746	0.904266	-0.849678	-2.360349
0.570801	-0.495117	2.738770	1.247223	-0.570566	-2.405206
0.555664	-0.474609	2.812988	1.566446	-0.398494	-2.417785
0.561523	-0.458984	2.902344	1.798802	-0.299049	-2.414463
0.537109	-0.501465	3.009277	1.986538	-0.295251	-2.421820
0.576660	-0.502441	2.960449	2.159796	-0.363131	-2.517943
0.692871	-0.507324	2.938965	2.432975	-0.391137	-2.531709
0.717773	-0.516602	3.020996	2.697135	-0.205062	-2.611218
0.711914	-0.544922	3.185547	2.820789	-0.068591	-2.696423
0.790039	-0.540039	3.315918	2.917624	-0.060284	-2.721818
